benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
eca-rers2012/Problem17_label43.yml	true	TIMEOUT	301.267197125	301.0248721000098	2402.394112
eca-rers2012/Problem17_label44.yml	true	TIMEOUT	301.30696105	301.0271631340147	2431.549440
eca-rers2012/Problem17_label45.yml	true	TIMEOUT	301.292234533	301.02765655200346	2322.423808
eca-rers2012/Problem17_label46.yml	false	false(unreach-call)	93.257893294	93.29177616699599	1326.997504
eca-rers2012/Problem17_label47.yml	true	TIMEOUT	301.290585104	301.0237707759952	2333.421568
eca-rers2012/Problem17_label48.yml	true	TIMEOUT	301.325344061	301.02394173599896	2345.762816
eca-rers2012/Problem17_label49.yml	false	false(unreach-call)	98.304732085	98.32652498100651	1315.930112
eca-rers2012/Problem17_label50.yml	false	false(unreach-call)	122.65698088	122.68014108302305	1413.906432
eca-rers2012/Problem17_label51.yml	true	TIMEOUT	301.339555007	301.02501237302204	2338.693120
eca-rers2012/Problem17_label52.yml	false	false(unreach-call)	135.359833487	135.38680208899314	1353.773056
eca-rers2012/Problem17_label53.yml	false	false(unreach-call)	99.617261734	99.63984536399948	1316.294656
eca-rers2012/Problem17_label54.yml	false	false(unreach-call)	131.408669379	131.4416685150063	1316.798464
eca-rers2012/Problem17_label55.yml	false	false(unreach-call)	93.838443347	93.85804289899534	1318.285312
eca-rers2012/Problem17_label56.yml	true	TIMEOUT	301.262556207	301.0246055680036	2432.581632
eca-rers2012/Problem17_label57.yml	false	false(unreach-call)	101.156027293	101.17936106899288	1318.604800
eca-rers2012/Problem17_label58.yml	true	TIMEOUT	301.285222435	301.0241114679957	2385.272832
eca-rers2012/Problem17_label59.yml	true	TIMEOUT	301.3185388	301.02366594498744	2432.532480
eca-rers2012/Problem18_label00.yml	false	false(unreach-call)	295.951260586	295.97540131097776	1486.258176
eca-rers2012/Problem18_label01.yml	false	false(unreach-call)	174.502015607	174.52955044299597	1425.539072
eca-rers2012/Problem18_label02.yml	true	TIMEOUT	301.21226252	301.0261561280058	1374.679040
eca-rers2012/Problem18_label03.yml	false	false(unreach-call)	183.441698214	183.4862974699936	1425.432576
eca-rers2012/Problem18_label04.yml	true	TIMEOUT	301.201779131	301.0300220969948	1456.402432
eca-rers2012/Problem18_label05.yml	true	TIMEOUT	301.221862186	301.02100636600517	1368.891392
eca-rers2012/Problem18_label06.yml	false	false(unreach-call)	205.119013777	205.14602905098582	1364.930560
eca-rers2012/Problem18_label07.yml	true	TIMEOUT	301.211022821	301.0198337259935	1955.934208
eca-rers2012/Problem18_label08.yml	false	false(unreach-call)	172.125471873	172.15123024801142	1430.675456
eca-rers2012/Problem18_label09.yml	false	false(unreach-call)	190.0547607	190.09656038699904	1425.477632
eca-rers2012/Problem18_label10.yml	false	TIMEOUT	301.196720259	301.02205887800665	1365.393408
eca-rers2012/Problem18_label11.yml	true	TIMEOUT	301.22251706	301.02310116699664	1959.145472
eca-rers2012/Problem18_label12.yml	false	false(unreach-call)	167.410728937	167.4352349769906	1425.432576
eca-rers2012/Problem18_label13.yml	true	TIMEOUT	301.15301232	301.02689428499434	1516.167168
eca-rers2012/Problem18_label14.yml	true	TIMEOUT	301.148566024	301.0275132030074	1456.463872
eca-rers2012/Problem18_label15.yml	true	TIMEOUT	301.193064098	301.0234087090066	1425.432576
eca-rers2012/Problem18_label16.yml	true	TIMEOUT	301.250636529	301.03182102699066	1959.202816
eca-rers2012/Problem18_label17.yml	true	TIMEOUT	301.173080185	301.02101766699343	1479.720960
eca-rers2012/Problem18_label18.yml	true	TIMEOUT	301.199839695	301.0281612169929	1365.004288
eca-rers2012/Problem18_label19.yml	false	false(unreach-call)	190.976767948	191.002529460995	1425.506304
eca-rers2012/Problem18_label20.yml	false	false(unreach-call)	184.319411684	184.3462381499994	1423.360000
eca-rers2012/Problem18_label21.yml	true	TIMEOUT	301.199421088	301.0246576080099	1425.526784
eca-rers2012/Problem18_label22.yml	true	TIMEOUT	301.163624564	301.02375233499333	1436.876800
eca-rers2012/Problem18_label23.yml	true	TIMEOUT	301.244797469	301.02915114699863	1391.259648
eca-rers2012/Problem18_label24.yml	true	TIMEOUT	301.09780235	301.02729502599686	1417.240576
eca-rers2012/Problem18_label25.yml	false	false(unreach-call)	286.646085471	286.68634474198916	1441.140736
eca-rers2012/Problem18_label26.yml	true	TIMEOUT	301.165547357	301.02481669699773	1425.469440
eca-rers2012/Problem18_label27.yml	false	false(unreach-call)	153.627996615	153.6527764450002	1425.502208
eca-rers2012/Problem18_label28.yml	true	TIMEOUT	301.184478783	301.0273232580221	1935.925248
eca-rers2012/Problem18_label29.yml	true	TIMEOUT	301.229571088	301.0235850359895	1955.880960
eca-rers2012/Problem18_label30.yml	true	TIMEOUT	301.21330207	301.0199368720059	1955.971072
eca-rers2012/Problem18_label31.yml	false	false(unreach-call)	194.020084007	194.0480365330004	1417.904128
eca-rers2012/Problem18_label32.yml	false	false(unreach-call)	263.458866013	263.48062581999693	1425.485824
eca-rers2012/Problem18_label33.yml	false	false(unreach-call)	156.690878122	156.71717210899806	1425.485824
eca-rers2012/Problem18_label34.yml	false	false(unreach-call)	229.23322089	229.25733706101892	1366.073344
eca-rers2012/Problem18_label35.yml	false	false(unreach-call)	216.171473968	216.19742138500442	1370.103808
eca-rers2012/Problem18_label36.yml	false	false(unreach-call)	233.095719752	233.12282942899037	1368.395776
eca-rers2012/Problem18_label37.yml	true	TIMEOUT	301.112405218	301.02668081299635	1425.444864
eca-rers2012/Problem18_label38.yml	false	false(unreach-call)	197.581205469	197.61314235598547	1425.412096
eca-rers2012/Problem18_label39.yml	false	TIMEOUT	301.211559463	301.0235434299975	1385.885696
eca-rers2012/Problem18_label40.yml	true	TIMEOUT	301.103535122	301.02705711100134	1425.514496
eca-rers2012/Problem18_label41.yml	true	TIMEOUT	301.255604993	301.0263754960033	1874.362368
eca-rers2012/Problem18_label42.yml	true	TIMEOUT	301.195935916	301.0242032519891	1365.680128
eca-rers2012/Problem18_label43.yml	true	TIMEOUT	301.185696771	301.02868198699434	1874.767872
eca-rers2012/Problem18_label44.yml	true	TIMEOUT	301.192411451	301.02540170401335	1955.971072
eca-rers2012/Problem18_label45.yml	false	TIMEOUT	301.145091969	301.0260711419978	1388.871680
eca-rers2012/Problem18_label46.yml	true	TIMEOUT	301.263507205	301.0259758630127	1935.986688
eca-rers2012/Problem18_label47.yml	true	TIMEOUT	301.095118482	301.02825205400586	1425.530880
eca-rers2012/Problem18_label48.yml	true	TIMEOUT	301.228054315	301.05757961800555	1935.958016
eca-rers2012/Problem18_label49.yml	false	false(unreach-call)	212.460404694	212.5291012560192	1425.444864
eca-rers2012/Problem18_label50.yml	true	TIMEOUT	301.176451452	301.0235848889861	1878.962176
eca-rers2012/Problem18_label51.yml	true	TIMEOUT	301.225863407	301.0204766240204	1936.015360
eca-rers2012/Problem18_label52.yml	false	false(unreach-call)	197.474174666	197.4998971860041	1425.494016
eca-rers2012/Problem18_label53.yml	true	TIMEOUT	301.197918777	301.02032398598385	1936.023552
eca-rers2012/Problem18_label54.yml	true	TIMEOUT	301.16349928	301.0227134420129	1464.918016
eca-rers2012/Problem18_label55.yml	false	TIMEOUT	301.204240996	301.0329480130167	1365.692416
eca-rers2012/Problem18_label56.yml	true	TIMEOUT	301.244412376	301.0235598520085	1935.974400
eca-rers2012/Problem18_label57.yml	false	false(unreach-call)	200.53423001	200.57822155498434	1425.502208
eca-rers2012/Problem18_label58.yml	true	TIMEOUT	301.20192424	301.02462095199735	1935.917056
eca-rers2012/Problem18_label59.yml	true	TIMEOUT	301.187747969	301.0228015409957	1430.749184
eca-rers2012/Problem19_label00.yml	true	TIMEOUT	301.49646641	301.02544501499506	4084.965376
eca-rers2012/Problem19_label01.yml	true	TIMEOUT	301.425102067	301.02676013699966	4028.465152
eca-rers2012/Problem19_label02.yml	true	TIMEOUT	301.51264891	301.0257478900021	4027.043840
eca-rers2012/Problem19_label03.yml	true	TIMEOUT	301.539644411	301.0263157360023	4095.336448
eca-rers2012/Problem19_label04.yml	true	TIMEOUT	301.549370207	301.0285437529965	4096.937984
eca-rers2012/Problem19_label05.yml	true	TIMEOUT	301.552778146	301.0280325000058	4093.177856
eca-rers2012/Problem19_label06.yml	true	TIMEOUT	301.351926859	301.02113863499835	4097.208320
eca-rers2012/Problem19_label07.yml	true	TIMEOUT	301.422883421	301.02358916102094	4100.669440
eca-rers2012/Problem19_label08.yml	true	TIMEOUT	301.496406767	301.02325961799943	4099.919872
eca-rers2012/Problem19_label09.yml	true	TIMEOUT	301.505335686	301.0239471620007	4081.790976
eca-rers2012/Problem19_label10.yml	false	TIMEOUT	301.382820937	301.0250264130009	4024.373248
eca-rers2012/Problem19_label11.yml	false	TIMEOUT	301.375831004	301.0227761929855	4097.220608
eca-rers2012/Problem19_label12.yml	true	TIMEOUT	301.455529899	301.02035528200213	4080.246784
eca-rers2012/Problem19_label13.yml	true	TIMEOUT	301.425256639	301.0231472949963	4095.270912
eca-rers2012/Problem19_label14.yml	false	TIMEOUT	301.384784005	301.0217726220144	4101.173248
eca-rers2012/Problem19_label15.yml	true	TIMEOUT	301.426893942	301.0248566880182	4092.801024
eca-rers2012/Problem19_label16.yml	true	TIMEOUT	301.466946439	301.02466434802045	4086.517760
eca-rers2012/Problem19_label17.yml	false	TIMEOUT	301.469343668	301.0193346860178	4087.791616
eca-rers2012/Problem19_label18.yml	false	TIMEOUT	301.40497289	301.02712964901	4026.724352
eca-rers2012/Problem19_label19.yml	false	TIMEOUT	301.493311767	301.0200706660107	4094.193664
eca-rers2012/Problem19_label20.yml	true	TIMEOUT	301.425923321	301.0235938509868	4025.540608
eca-rers2012/Problem19_label21.yml	false	TIMEOUT	301.502568155	301.02332240898977	4081.852416
eca-rers2012/Problem19_label22.yml	false	TIMEOUT	301.631028261	301.02668658300536	4095.008768
eca-rers2012/Problem19_label23.yml	true	TIMEOUT	301.484164493	301.023349805997	4079.906816
eca-rers2012/Problem19_label24.yml	true	TIMEOUT	301.460375515	301.01916543301195	4093.628416
eca-rers2012/Problem19_label25.yml	true	TIMEOUT	301.423820536	301.0209363629983	4086.116352
eca-rers2012/Problem19_label26.yml	false	TIMEOUT	301.621823494	301.0268052419997	4085.080064
eca-rers2012/Problem19_label27.yml	false	TIMEOUT	301.459756124	301.02323604602134	4087.668736
eca-rers2012/Problem19_label28.yml	false	TIMEOUT	301.522465994	301.02962084297906	4080.365568
eca-rers2012/Problem19_label29.yml	false	TIMEOUT	301.5825422	301.0235335190082	4086.521856
eca-rers2012/Problem19_label30.yml	true	TIMEOUT	301.51168419	301.11556417201064	4086.685696
eca-rers2012/Problem19_label31.yml	false	TIMEOUT	301.510665965	301.02242610100075	4080.676864
eca-rers2012/Problem19_label32.yml	false	TIMEOUT	301.348190517	301.0211401010165	4096.593920
eca-rers2012/Problem19_label33.yml	true	TIMEOUT	301.577747366	301.0281119480205	4085.391360
eca-rers2012/Problem19_label34.yml	true	TIMEOUT	301.443239938	301.02393367298646	4085.891072
eca-rers2012/Problem19_label35.yml	true	TIMEOUT	301.516631468	301.0224004740012	4100.153344
eca-rers2012/Problem19_label36.yml	true	TIMEOUT	301.395315138	301.0257448369812	4026.900480
eca-rers2012/Problem19_label37.yml	true	TIMEOUT	301.407651879	301.0219039780204	4099.801088
eca-rers2012/Problem19_label38.yml	true	TIMEOUT	301.565336645	301.02540089099784	4085.039104
eca-rers2012/Problem19_label39.yml	true	TIMEOUT	301.503404125	301.0272323869867	4085.035008
eca-rers2012/Problem19_label40.yml	true	TIMEOUT	301.42854992	301.02771688901703	4090.961920
eca-rers2012/Problem19_label41.yml	false	TIMEOUT	301.387316884	301.0268362649949	4030.824448
eca-rers2012/Problem19_label42.yml	false	TIMEOUT	301.357242007	301.0215653589985	4101.804032
eca-rers2012/Problem19_label43.yml	false	TIMEOUT	301.52082414	301.02372708398616	4084.158464
eca-rers2012/Problem19_label44.yml	true	TIMEOUT	301.409780001	301.023235731991	4024.913920
eca-rers2012/Problem19_label45.yml	true	TIMEOUT	301.50368807	301.02562044301885	4097.392640
eca-rers2012/Problem19_label46.yml	true	TIMEOUT	301.526495349	301.0295728969795	4023.967744
eca-rers2012/Problem19_label47.yml	false	TIMEOUT	301.513524948	301.02573342001415	4100.300800
eca-rers2012/Problem19_label48.yml	true	TIMEOUT	301.536353227	301.0209881349874	4099.272704
eca-rers2012/Problem19_label49.yml	true	TIMEOUT	301.554459342	301.02151818200946	4023.992320
eca-rers2012/Problem19_label50.yml	false	TIMEOUT	301.43167463	301.0212703309953	4080.250880
eca-rers2012/Problem19_label51.yml	false	TIMEOUT	301.346886192	301.0252352960233	4098.756608
eca-rers2012/Problem19_label52.yml	true	TIMEOUT	301.39195489	301.0241870949976	4085.420032
eca-rers2012/Problem19_label53.yml	false	TIMEOUT	301.46131921	301.02482002202305	4095.500288
eca-rers2012/Problem19_label54.yml	true	TIMEOUT	301.48034968	301.0270376779954	4098.166784
eca-rers2012/Problem19_label55.yml	false	TIMEOUT	301.435008008	301.0263796490035	4014.956544
eca-rers2012/Problem19_label56.yml	true	TIMEOUT	301.423153452	301.0265846380207	4095.053824
eca-rers2012/Problem19_label57.yml	true	TIMEOUT	301.477501506	301.02386634700815	4089.131008
eca-rers2012/Problem19_label58.yml	false	TIMEOUT	301.397063326	301.0280136920046	4023.746560
eca-rers2012/Problem19_label59.yml	false	TIMEOUT	301.358659518	301.0251143310161	4091.555840
eca-rers2018/Problem10.yml	false	false(unreach-call)	1.276004996	1.2944376000086777	48.148480
eca-rers2018/Problem11.yml	false	false(unreach-call)	48.937693472	48.96541977900779	1162.457088
eca-rers2018/Problem12.yml	false	TIMEOUT	301.316135658	301.0232392269827	2901.508096
eca-rers2018/Problem13.yml	false	TIMEOUT	301.36859139	301.02449054599856	2712.961024
eca-rers2018/Problem14.yml	false	OUT OF MEMORY	154.553380769	153.9987601369794	4999.999488
eca-rers2018/Problem15.yml	false	TIMEOUT	301.498087846	301.02635732101044	3620.372480
eca-rers2018/Problem16.yml	false	OUT OF MEMORY	24.45415778	23.753716309991432	4999.999488
eca-rers2018/Problem17.yml	false	OUT OF MEMORY	26.105251136	25.524625599005958	4999.999488
eca-rers2018/Problem18.yml	false	OUT OF MEMORY	38.884519623	38.24407972602057	4999.999488
psyco/psyco_abp_1-1.yml	false	TIMEOUT	301.044485164	301.0239051519893	357.679104
psyco/psyco_abp_1-3.yml	true	TIMEOUT	301.03312038	301.027371262986	353.779712
psyco/psyco_cev_1.yml	false	OUT OF MEMORY	46.498695565	45.85647836601129	4999.999488
psyco/psyco_cev_2.yml	false	OUT OF MEMORY	60.552259483	59.79022584401537	4999.999488
psyco/psyco_cev_3.yml	false	OUT OF MEMORY	62.414787088	61.70411819900619	4999.999488
psyco/psyco_io_1.yml	true	TIMEOUT	301.021633553	301.02406857101596	208.293888
psyco/psyco_net_1.yml	false	OUT OF MEMORY	165.56090375	164.88438530400163	4999.999488
psyco/psyco_security.yml	true	TIMEOUT	301.025956753	301.02290377000463	258.060288
eca-programs/Problem101_label00.yml	false	TIMEOUT	301.575795937	301.02495772601105	3882.528768
eca-programs/Problem101_label01.yml	false	TIMEOUT	301.543535628	301.0247975389939	3882.401792
eca-programs/Problem101_label02.yml	false	TIMEOUT	301.644213625	301.02418452099664	3882.508288
eca-programs/Problem101_label03.yml	false	TIMEOUT	301.547749653	301.0283422200009	3882.405888
eca-programs/Problem101_label04.yml	false	TIMEOUT	301.544080748	301.0247586389887	3882.512384
eca-programs/Problem101_label05.yml	false	TIMEOUT	301.48318453	301.0239416639961	3882.426368
eca-programs/Problem101_label06.yml	false	TIMEOUT	301.544960438	301.02509383900906	3882.401792
eca-programs/Problem101_label07.yml	false	TIMEOUT	301.400591123	301.0260088460054	3882.438656
eca-programs/Problem101_label08.yml	false	TIMEOUT	301.42228301	301.0371058959863	3882.549248
eca-programs/Problem101_label09.yml	false	TIMEOUT	301.396064777	301.02584190500784	3882.405888
eca-programs/Problem101_label10.yml	false	TIMEOUT	301.421290227	301.0235991390073	3882.463232
eca-programs/Problem101_label11.yml	false	TIMEOUT	301.510743699	301.0226416949881	3882.385408
eca-programs/Problem101_label12.yml	false	TIMEOUT	301.490651907	301.028797085979	3882.471424
eca-programs/Problem101_label13.yml	false	TIMEOUT	301.428388896	301.0224681829859	3882.446848
eca-programs/Problem101_label14.yml	false	TIMEOUT	301.522493478	301.02340069797356	3882.389504
eca-programs/Problem101_label15.yml	false	TIMEOUT	301.44324077	301.02641188300913	3882.512384
eca-programs/Problem101_label16.yml	false	TIMEOUT	301.405361168	301.02445026798523	3882.401792
eca-programs/Problem101_label17.yml	false	TIMEOUT	301.41640037	301.0206078629999	3882.483712
eca-programs/Problem101_label18.yml	false	TIMEOUT	301.424159664	301.0302787310211	3882.405888
eca-programs/Problem101_label19.yml	false	TIMEOUT	301.41868944	301.030070134002	3882.385408
eca-programs/Problem101_label20.yml	false	TIMEOUT	301.311525891	301.02630489401054	3882.397696
eca-programs/Problem101_label21.yml	false	TIMEOUT	301.413681207	301.0235350559815	3882.450944
eca-programs/Problem101_label22.yml	false	TIMEOUT	301.402371929	301.0513606510067	3882.418176
eca-programs/Problem101_label23.yml	false	TIMEOUT	301.319750006	301.0248701739765	3882.508288
eca-programs/Problem102_label00.yml	true	OUT OF MEMORY	259.431414426	258.69234002698795	4999.999488
eca-programs/Problem102_label01.yml	false	OUT OF MEMORY	265.726893669	265.1080576259992	4999.999488
eca-programs/Problem102_label02.yml	false	OUT OF MEMORY	258.048418991	257.4607695710147	4999.999488
eca-programs/Problem102_label03.yml	true	OUT OF MEMORY	264.467787266	263.8003012689878	4999.999488
eca-programs/Problem102_label04.yml	false	OUT OF MEMORY	260.774332556	260.2371690849832	4999.999488
eca-programs/Problem102_label05.yml	false	OUT OF MEMORY	263.831143756	263.2609219099977	4999.999488
eca-programs/Problem102_label06.yml	false	OUT OF MEMORY	260.131406933	259.6304023549892	4999.999488
eca-programs/Problem102_label07.yml	false	OUT OF MEMORY	267.943094121	267.4960244310205	4999.999488
eca-programs/Problem102_label08.yml	true	OUT OF MEMORY	260.707042224	260.2691494789906	4999.999488
eca-programs/Problem102_label09.yml	true	OUT OF MEMORY	266.25548668	265.860427534004	4999.999488
eca-programs/Problem102_label10.yml	false	OUT OF MEMORY	261.891717353	261.5503271819907	4999.999488
