benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	64.85467116	64.51728779193945	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	215.64630611	215.28581179701723	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.290507729	301.0234825720545	2880.430080
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	50.752285148	50.601868038997054	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	73.062390314	72.62205339898355	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	40.161794957	39.77386625902727	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.295484113	301.02219652198255	2977.419264
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	46.412671646	45.89524358208291	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	54.088515866	53.621165443910286	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	219.563242583	219.1921412460506	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.244567103	301.02217672090046	3005.345792
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	56.202051125	55.767566338181496	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	63.340937494	63.151460509048775	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	38.730171585	38.251389471115544	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.211099343	301.02729238802567	2065.084416
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	45.630817585	45.215553971007466	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	67.365018171	66.8919716749806	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	216.694438196	216.25387440389022	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.243386497	301.0224951868877	2879.766528
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	53.711262155	53.29156421893276	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	74.013689759	73.56695126299746	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	41.364476825	40.97966836183332	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.335233996	301.03004270698875	2976.382976
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	62.741188083	62.316694712033495	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	186.460553251	186.08140815701336	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	60.577617304	60.13617510185577	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	65.385479509	64.89440189115703	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	184.619511351	184.15187360486016	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	59.26058752	58.731310524977744	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	false	OUT OF MEMORY	51.143229459	50.642004473134875	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	65.695881446	65.18892325786874	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	88.964055416	88.4912501249928	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	98.935500985	98.4153915620409	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.c.v+sep-reducer.yml	false	OUT OF MEMORY	221.994658776	221.56468260288239	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	64.493592356	64.06731419288553	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	96.485507878	96.00916167208925	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	101.963960626	102.12013192195445	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.2.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	OUT OF MEMORY	245.498017576	244.99516793107614	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	true	OUT OF MEMORY	66.465157515	66.19926015706733	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	71.943643334	71.44367851805873	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	69.537357785	69.11725777084939	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	76.78970981	76.3768655990716	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.5.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	64.01738378	63.53489435999654	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.1.ufo.BOUNDED-12.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	73.8581843	73.40368050709367	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.1.ufo.BOUNDED-12.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	63.473301719	62.97414387087338	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	72.939277964	72.52640157705173	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	65.090047963	64.68715668516234	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.2.ufo.BOUNDED-12.pals.c.p+lhb-reducer.yml	false	OUT OF MEMORY	55.632568571	55.162954394938424	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.2.ufo.BOUNDED-12.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	75.825228376	75.39726263098419	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.2.ufo.BOUNDED-12.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	52.790809853	52.35759350983426	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	71.096231455	70.67359796189703	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	56.785651152	56.39168806816451	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.ufo.BOUNDED-12.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	69.034926911	68.59515349916182	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.ufo.BOUNDED-12.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	64.824157972	64.3319694600068	4999.999488
seq-mthreaded-reduced/pals_lcr-var-start-time.6.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	67.646890873	67.11513932002708	4999.999488
seq-mthreaded-reduced/pals_lcr.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	146.488173455	146.52417049906217	4999.999488
seq-mthreaded-reduced/pals_lcr.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	112.560529351	112.16637831111439	4999.999488
seq-mthreaded-reduced/pals_lcr.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	106.008102653	105.50373986805789	4999.999488
seq-mthreaded-reduced/pals_lcr.3.1.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	false	false(unreach-call)	5.164855026	5.183805805863813	93.286400
seq-mthreaded-reduced/pals_lcr.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	164.43352955	163.95037936000153	4999.999488
seq-mthreaded-reduced/pals_lcr.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	104.661852571	104.08394484291784	4999.999488
seq-mthreaded-reduced/pals_lcr.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	108.1654351	107.66216324991547	4999.999488
seq-mthreaded-reduced/pals_lcr.3.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	false(unreach-call)	5.020947985	5.044838044093922	88.997888
seq-mthreaded-reduced/pals_lcr.3.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	149.502259415	148.9589911000803	4999.999488
seq-mthreaded-reduced/pals_lcr.3.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	109.631548496	109.11118090315722	4999.999488
seq-mthreaded-reduced/pals_lcr.3.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	110.540186743	110.09639895800501	4999.999488
seq-mthreaded-reduced/pals_lcr.3.ufo.BOUNDED-6.pals.c.v+sep-reducer.yml	true	true	6.358866608	6.376340512186289	93.212672
seq-mthreaded-reduced/pals_lcr.3.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	162.937201871	162.48945616814308	4999.999488
seq-mthreaded-reduced/pals_lcr.3.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	100.004366413	99.49380405107513	4999.999488
seq-mthreaded-reduced/pals_lcr.3.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	100.442552434	99.88534351298586	4999.999488
seq-mthreaded-reduced/pals_lcr.3.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.030802705	301.02293198602274	337.760256
seq-mthreaded-reduced/pals_lcr.4.1.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	44.98055305	44.428407293977216	4999.999488
seq-mthreaded-reduced/pals_lcr.4.1.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	54.12979728	53.668077904963866	4999.999488
seq-mthreaded-reduced/pals_lcr.4.1.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	39.036009967	38.49266516696662	4999.999488
seq-mthreaded-reduced/pals_lcr.4.1.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	false	false(unreach-call)	38.870260216	38.890520486049354	294.162432
seq-mthreaded-reduced/pals_lcr.4.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	60.812040512	60.34224981092848	4999.999488
seq-mthreaded-reduced/pals_lcr.4.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	74.745363674	74.20894946809858	4999.999488
seq-mthreaded-reduced/pals_lcr.4.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	36.40577143	36.011057250900194	4999.999488
seq-mthreaded-reduced/pals_lcr.4.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	false(unreach-call)	39.043727496	39.06552540115081	290.615296
seq-mthreaded-reduced/pals_lcr.4.ufo.BOUNDED-8.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	49.97249311	49.48848539404571	4999.999488
seq-mthreaded-reduced/pals_lcr.4.ufo.BOUNDED-8.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	56.867928896	56.36806550598703	4999.999488
seq-mthreaded-reduced/pals_lcr.4.ufo.BOUNDED-8.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	41.573460296	41.0020352229476	4999.999488
seq-mthreaded-reduced/pals_lcr.4.ufo.BOUNDED-8.pals.c.v+sep-reducer.yml	true	true	46.283570736	46.30850455001928	294.731776
seq-mthreaded-reduced/pals_lcr.4.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	60.613575171	60.03099844488315	4999.999488
seq-mthreaded-reduced/pals_lcr.4.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	77.202446998	76.68107363395393	4999.999488
seq-mthreaded-reduced/pals_lcr.4.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	37.727372596	37.22056023590267	4999.999488
seq-mthreaded-reduced/pals_lcr.4.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.063484224	301.0329107560683	524.636160
seq-mthreaded-reduced/pals_lcr.5.1.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	false	OUT OF MEMORY	72.947456912	72.44239885616116	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	57.186423928	56.62829336989671	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	67.803532786	67.33230295195244	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	55.151846387	54.54260206501931	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.BOUNDED-10.pals.c.v+sep-reducer.yml	false	false(unreach-call)	271.737455862	271.7604163659271	1497.153536
seq-mthreaded-reduced/pals_lcr.5.1.ufo.UNBOUNDED.pals.c.p+lhb-reducer.yml	false	OUT OF MEMORY	69.885565709	69.37191725801677	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	51.683130581	51.20818237704225	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	87.071137909	86.51135901804082	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	34.653786871	34.18034930108115	4999.999488
seq-mthreaded-reduced/pals_lcr.5.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	false(unreach-call)	279.351515303	279.3747916719876	1408.278528
seq-mthreaded-reduced/pals_lcr.5.ufo.BOUNDED-10.pals.c.p+lhb-reducer.yml	true	OUT OF MEMORY	71.529137596	71.02793121500872	4999.999488
seq-mthreaded-reduced/pals_lcr.5.ufo.BOUNDED-10.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	54.842126305	54.238432698184624	4999.999488
seq-mthreaded-reduced/pals_lcr.5.ufo.BOUNDED-10.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	64.611993754	64.04339367896318	4999.999488
seq-mthreaded-reduced/pals_lcr.5.ufo.BOUNDED-10.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	54.378311155	53.96801970899105	4999.999488
seq-mthreaded-reduced/pals_lcr.5.ufo.BOUNDED-10.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.084494366	301.02477741683833	1497.018368
seq-mthreaded-reduced/pals_lcr.5.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	52.373489187	51.90808990900405	4999.999488
seq-mthreaded-reduced/pals_lcr.5.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	83.05367981	82.53697267500684	4999.999488
seq-mthreaded-reduced/pals_lcr.5.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	34.246937122	33.76998947490938	4999.999488
seq-mthreaded-reduced/pals_lcr.5.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.151128384	301.02726328303106	1408.745472
seq-mthreaded-reduced/pals_lcr.6.1.ufo.BOUNDED-12.pals.c.p+lhb-reducer.yml	false	OUT OF MEMORY	74.281705976	73.67111783986911	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.BOUNDED-12.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	73.898481046	73.28559593483806	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.BOUNDED-12.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	94.230833694	93.67899481300265	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.BOUNDED-12.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	34.969394609	34.38055215612985	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.BOUNDED-12.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.496548204	301.0364366529975	4242.759680
seq-mthreaded-reduced/pals_lcr.6.1.ufo.UNBOUNDED.pals.c.p+lhb-reducer.yml	false	OUT OF MEMORY	69.871551566	69.32111256592907	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	71.784995	71.22061061603017	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	108.059042375	107.5800746860914	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	33.850033764	33.18681842787191	4999.999488
seq-mthreaded-reduced/pals_lcr.6.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.492241825	301.02647943305783	4291.821568
seq-mthreaded-reduced/pals_lcr.6.ufo.BOUNDED-12.pals.c.p+lhb-reducer.yml	true	OUT OF MEMORY	70.596941787	70.10872918204404	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.BOUNDED-12.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	69.376133832	68.97090178797953	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.BOUNDED-12.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	90.282838871	90.21583578316495	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.BOUNDED-12.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	32.010943746	31.40614679711871	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.BOUNDED-12.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.439247022	301.0207000200171	4242.345984
seq-mthreaded-reduced/pals_lcr.6.ufo.UNBOUNDED.pals.c.p+lhb-reducer.yml	true	OUT OF MEMORY	68.128432868	67.58079138305038	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	70.504934693	69.94490263098851	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	105.580781282	105.10568446712568	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	32.2180217	31.673079599859193	4999.999488
seq-mthreaded-reduced/pals_lcr.6.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	true	TIMEOUT	301.42379869	301.0262833100278	4291.424256
seq-mthreaded-reduced/pals_lcr.7.1.ufo.BOUNDED-14.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	71.78600749	71.19769268692471	4999.999488
seq-mthreaded-reduced/pals_lcr.7.1.ufo.BOUNDED-14.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	173.662802628	173.11075887596235	4999.999488
seq-mthreaded-reduced/pals_lcr.7.1.ufo.BOUNDED-14.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	35.261696693	34.855257416842505	4999.999488
seq-mthreaded-reduced/pals_lcr.7.1.ufo.BOUNDED-14.pals.c.v+sep-reducer.yml	false	OUT OF MEMORY	235.591447801	235.1075713308528	4999.999488
seq-mthreaded-reduced/pals_lcr.7.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	70.771886807	70.22604385507293	4999.999488
seq-mthreaded-reduced/pals_lcr.7.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	194.067753721	193.61731064203195	4999.999488
seq-mthreaded-reduced/pals_lcr.7.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	34.046507451	33.49445774615742	4999.999488
seq-mthreaded-reduced/pals_lcr.7.1.ufo.UNBOUNDED.pals.c.v+sep-reducer.yml	false	TIMEOUT	301.459548067	301.0229496411048	4964.167680
seq-mthreaded-reduced/pals_lcr.7.ufo.BOUNDED-14.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	62.331806145	61.766566436039284	4999.999488
seq-mthreaded-reduced/pals_lcr.7.ufo.BOUNDED-14.pals.c.v+lhb-reducer.yml	true	OUT OF MEMORY	173.480312805	173.02409526496194	4999.999488
seq-mthreaded-reduced/pals_lcr.7.ufo.BOUNDED-14.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	35.098930202	34.64760298584588	4999.999488
seq-mthreaded-reduced/pals_lcr.7.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	true	OUT OF MEMORY	63.631041942	63.09379494888708	4999.999488
seq-mthreaded-reduced/pals_lcr.7.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	true	OUT OF MEMORY	33.496194429	33.055818270891905	4999.999488
seq-mthreaded-reduced/pals_lcr.8.1.ufo.BOUNDED-16.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	69.016420222	68.47959647420794	4999.999488
seq-mthreaded-reduced/pals_lcr.8.1.ufo.BOUNDED-16.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.265358872	301.0275593989063	3886.153728
seq-mthreaded-reduced/pals_lcr.8.1.ufo.BOUNDED-16.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	60.531995562	60.06849109590985	4999.999488
seq-mthreaded-reduced/pals_lcr.8.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	59.274149268	58.92928864015266	4999.999488
seq-mthreaded-reduced/pals_lcr.8.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	TIMEOUT	301.384381119	301.0236456000712	3725.492224
seq-mthreaded-reduced/pals_lcr.8.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	54.055169984	53.46030290098861	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.1.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	61.715314076	61.276316347997636	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.1.ufo.BOUNDED-6.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	108.086235301	107.6433043400757	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.1.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	62.819008811	62.32922594901174	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.1.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	52.662363326	52.26103638811037	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.1.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	78.741884165	78.24244152009487	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.1.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	40.625298121	40.164985715877265	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.2.ufo.BOUNDED-6.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	70.337817565	69.86218864098191	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.2.ufo.BOUNDED-6.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	39.788744962	39.372038999106735	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.2.ufo.UNBOUNDED.pals.c.v+cfa-reducer.yml	false	OUT OF MEMORY	59.232922448	58.812601055949926	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.2.ufo.UNBOUNDED.pals.c.v+lhb-reducer.yml	false	OUT OF MEMORY	41.492591077	41.073997468920425	4999.999488
seq-mthreaded-reduced/pals_opt-floodmax.3.2.ufo.UNBOUNDED.pals.c.v+nlh-reducer.yml	false	OUT OF MEMORY	44.270756166	43.77336462284438	4999.999488
