benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
neural-networks/softmax_8_safe.c-amalgamation.yml	true	false(unreach-call)	6.667945359	6.684252114035189	100.593664
neural-networks/softmax_9_unsafe.c-amalgamation.yml	false	false(unreach-call)	9.383552974	9.398904622998089	100.073472
neural-networks/softplus_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.495521625	0.5091080120764673	42.639360
neural-networks/softplus_1_safe.c-amalgamation.yml	true	false(unreach-call)	0.618724044	0.6323536979034543	42.627072
neural-networks/softplus_2_safe.c-amalgamation.yml	true	false(unreach-call)	0.964182689	0.9746886491775513	47.415296
neural-networks/softplus_3_safe.c-amalgamation.yml	true	false(unreach-call)	0.547565802	0.5635120267979801	42.729472
neural-networks/softplus_4_unsafe.c-amalgamation.yml	false	false(unreach-call)	2.252840294	2.269537295214832	50.688000
neural-networks/softplus_5_safe.c-amalgamation.yml	true	false(unreach-call)	2.581689938	2.5975738228298724	50.552832
neural-networks/softsign_0_safe.c-amalgamation.yml	true	true	3.475550947	3.495757137890905	61.919232
neural-networks/softsign_1_safe.c-amalgamation.yml	true	true	3.393665785	3.4095408357679844	61.853696
neural-networks/softsign_2_unsafe.c-amalgamation.yml	false	false(unreach-call)	9.458510258	9.474705148953944	82.055168
neural-networks/softsign_3_safe.c-amalgamation.yml	true	true	26.823853568	26.956196079961956	92.872704
neural-networks/softsign_4_safe.c-amalgamation.yml	true	true	161.366744676	161.386941595003	93.040640
neural-networks/softsign_5_safe.c-amalgamation.yml	true	true	4.035137002	4.051287970971316	62.849024
neural-networks/softsign_w16_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.14541579	301.0247828052379	1105.121280
neural-networks/softsign_w16_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.143186686	301.01725232601166	1105.092608
neural-networks/softsign_w16_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.188423486	301.0667660739273	1105.002496
neural-networks/softsign_w16_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.159973227	301.0341532221064	1105.113088
neural-networks/softsign_w16_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.137374542	301.01934741297737	1105.244160
neural-networks/softsign_w16_r3_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.134871624	301.0213704048656	1105.264640
neural-networks/softsign_w16_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.120807709	301.0217784959823	1105.375232
neural-networks/softsign_w16_r4_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.12133884	301.06445627612993	1105.477632
neural-networks/softsign_w32_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.048373108	301.0208215927705	488.095744
neural-networks/softsign_w32_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.073556548	301.0219850107096	493.969408
neural-networks/softsign_w32_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.076351492	301.02366931084543	490.213376
neural-networks/softsign_w32_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.063042316	301.01877148402855	485.244928
neural-networks/softsign_w32_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.048157214	301.0212903190404	496.275456
neural-networks/softsign_w32_r3_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.069428172	301.023660604842	492.793856
neural-networks/softsign_w32_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.071355538	302.2624214128591	495.493120
neural-networks/softsign_w32_r4_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.067852528	301.0160323847085	488.685568
neural-networks/softsign_w4_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.025043068	301.02087544696406	200.605696
neural-networks/softsign_w4_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.024989268	301.02233853796497	200.720384
neural-networks/softsign_w4_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.026402284	301.04828671878204	200.839168
neural-networks/softsign_w4_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.02551732	301.0222724680789	200.564736
neural-networks/softsign_w4_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.002053055	301.0209888028912	200.568832
neural-networks/softsign_w4_r3_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.024194242	301.016954657156	200.589312
neural-networks/softsign_w4_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.022487038	301.0223160679452	200.577024
neural-networks/softsign_w4_r4_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.030804141	301.02340096700937	200.728576
neural-networks/softsign_w64_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	300.98909584	301.02160171512514	412.090368
neural-networks/softsign_w64_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.09821903	301.0271400678903	411.348992
neural-networks/softsign_w64_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.102357809	301.03726580692455	412.839936
neural-networks/softsign_w64_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.072089547	301.01739539485425	412.704768
neural-networks/softsign_w64_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.066114968	301.0228065866977	415.756288
neural-networks/softsign_w64_r3_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.053489515	301.0201575770043	415.797248
neural-networks/softsign_w64_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.0661801	301.0196251301095	420.306944
neural-networks/softsign_w64_r4_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.042349222	301.01697305589914	420.392960
neural-networks/softsign_w8_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	300.953085677	301.0587287340313	318.984192
neural-networks/softsign_w8_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.050170129	301.0161692230031	319.229952
neural-networks/softsign_w8_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.046571042	301.0292457062751	319.025152
neural-networks/softsign_w8_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.05075509	301.0232074619271	319.270912
neural-networks/softsign_w8_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.042603588	301.0205907681957	319.315968
neural-networks/softsign_w8_r3_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.027708062	301.0158184110187	319.254528
neural-networks/softsign_w8_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.045135303	301.01681453967467	319.205376
neural-networks/softsign_w8_r4_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.036967081	301.01964306784794	319.250432
neural-networks/sqrt_0_safe.c-amalgamation.yml	true	true	0.580082824	0.5976373529992998	42.508288
neural-networks/sqrt_1_safe.c-amalgamation.yml	true	true	1.014499962	1.0311087290756404	46.350336
neural-networks/sqrt_2_safe.c-amalgamation.yml	true	true	8.266273369	8.284071350004524	50.323456
neural-networks/sqrt_3_safe.c-amalgamation.yml	true	TIMEOUT	301.00866563	301.01576571911573	78.561280
neural-networks/sqrt_4_unsafe.c-amalgamation.yml	false	false(unreach-call)	6.770736367	6.784453994128853	84.516864
neural-networks/sqrt_5_safe.c-amalgamation.yml	true	TIMEOUT	300.914785123	301.022838212084	88.170496
neural-networks/sqrt_6_unsafe.c-amalgamation.yml	false	false(unreach-call)	4.73503255	4.751723688095808	72.818688
neural-networks/sqrt_7_safe.c-amalgamation.yml	true	TIMEOUT	301.009600393	301.0183191536926	87.941120
neural-networks/tanh_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.586907525	0.6015029447153211	42.618880
neural-networks/tanh_1_safe.c-amalgamation.yml	true	false(unreach-call)	0.644718958	0.6583876656368375	42.565632
neural-networks/tanh_2_safe.c-amalgamation.yml	true	false(unreach-call)	0.550220051	0.5664137969724834	42.643456
neural-networks/tanh_3_safe.c-amalgamation.yml	true	false(unreach-call)	2.24732388	2.2623994541354477	50.860032
neural-networks/tanh_4_safe.c-amalgamation.yml	true	false(unreach-call)	2.371744334	2.3879600558429956	50.839552
neural-networks/tanh_5_unsafe.c-amalgamation.yml	false	false(unreach-call)	0.867831887	0.8814947982318699	43.638784
neural-networks/tanh_6_safe.c-amalgamation.yml	true	false(unreach-call)	0.881758546	0.8952593887224793	43.692032
neural-networks/tanh_7_safe.c-amalgamation.yml	true	false(unreach-call)	0.609300277	0.6260994072072208	42.622976
neural-networks/tanh_w16_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.152122723	301.0228383420035	1091.223552
neural-networks/tanh_w16_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.119936095	301.02401972794905	1091.399680
neural-networks/tanh_w16_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.124039128	301.0237017190084	1091.325952
neural-networks/tanh_w16_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.123365471	301.0174299199134	1091.338240
neural-networks/tanh_w16_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.148040262	301.01722692511976	1091.661824
neural-networks/tanh_w16_r3_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.131665078	301.02124278759584	1091.612672
neural-networks/tanh_w16_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.092211355	301.0184707180597	1091.842048
neural-networks/tanh_w16_r4_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.151579793	301.0251797460951	1091.796992
neural-networks/tanh_w32_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.080120661	301.02316677290946	473.653248
neural-networks/tanh_w32_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.079418908	301.0371849499643	475.734016
neural-networks/tanh_w32_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.071612089	301.0173073061742	467.902464
neural-networks/tanh_w32_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.07530797	301.02590556209907	469.676032
neural-networks/tanh_w32_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.086961916	301.0435290969908	478.449664
neural-networks/tanh_w32_r3_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.020692163	301.0238322368823	480.014336
neural-networks/tanh_w32_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.054755477	301.019404924009	463.253504
neural-networks/tanh_w32_r4_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.073094351	301.02120551792905	455.639040
neural-networks/tanh_w4_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.016475039	301.02065512677655	195.723264
neural-networks/tanh_w4_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.028717467	301.0243463581428	195.600384
neural-networks/tanh_w4_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.0145175	301.02121315384284	195.584000
neural-networks/tanh_w4_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.00466527	301.0183017970994	195.731456
neural-networks/tanh_w4_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.020895381	301.0239908550866	195.596288
neural-networks/tanh_w4_r3_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.021906125	301.01714733382687	195.731456
neural-networks/tanh_w4_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.013184016	301.01791181694716	195.600384
neural-networks/tanh_w4_r4_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.030243379	302.87284752726555	204.906496
neural-networks/tanh_w64_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.060011363	301.0261787599884	411.213824
neural-networks/tanh_w64_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.071576649	301.02626872528344	411.373568
neural-networks/tanh_w64_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.043221096	301.0256150420755	411.242496
neural-networks/tanh_w64_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.041799779	301.0282762921415	411.361280
neural-networks/tanh_w64_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.077691062	301.0382083519362	414.941184
neural-networks/tanh_w64_r3_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.060622166	301.0209597442299	414.998528
neural-networks/tanh_w64_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.075034034	301.0277554313652	419.504128
neural-networks/tanh_w64_r4_case_1_safe.c-amalgamation.yml	true	TIMEOUT	300.986827809	301.0220502028242	419.598336
neural-networks/tanh_w8_r1_case_0_unsafe.c-amalgamation.yml	false	TIMEOUT	301.051258848	301.0248942389153	313.217024
neural-networks/tanh_w8_r1_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.063634834	301.03521391004324	313.290752
neural-networks/tanh_w8_r2_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.035537953	301.0316242510453	313.421824
neural-networks/tanh_w8_r2_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.054596621	301.0254763220437	313.622528
neural-networks/tanh_w8_r3_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.038887952	301.0221641259268	313.552896
neural-networks/tanh_w8_r3_case_1_unsafe.c-amalgamation.yml	false	TIMEOUT	301.052713425	301.03019754076377	313.368576
neural-networks/tanh_w8_r4_case_0_safe.c-amalgamation.yml	true	TIMEOUT	301.013983802	301.02135563315824	313.610240
neural-networks/tanh_w8_r4_case_1_safe.c-amalgamation.yml	true	TIMEOUT	301.018418142	301.025657678023	313.413632
neural-networks/vdp_0_safe.c-amalgamation.yml	true	TIMEOUT	301.444707442	301.03192814299837	4633.673728
neural-networks/vdp_10_safe.c-amalgamation.yml	true	TIMEOUT	301.422597337	301.02195485820994	4587.384832
neural-networks/vdp_11_safe.c-amalgamation.yml	true	TIMEOUT	301.405531287	301.0236331219785	4632.317952
neural-networks/vdp_1_safe.c-amalgamation.yml	true	TIMEOUT	301.445279028	301.0178458322771	4633.604096
neural-networks/vdp_2_safe.c-amalgamation.yml	true	TIMEOUT	301.439801285	301.01293899165466	4583.346176
neural-networks/vdp_3_unsafe.c-amalgamation.yml	false	TIMEOUT	301.370234708	301.0190618019551	4633.395200
neural-networks/vdp_4_safe.c-amalgamation.yml	true	TIMEOUT	301.459478358	301.0189597639255	4634.984448
neural-networks/vdp_5_safe.c-amalgamation.yml	true	TIMEOUT	301.405449981	301.0211803051643	4583.321600
neural-networks/vdp_6_unsafe.c-amalgamation.yml	false	TIMEOUT	301.476838097	301.0178383458406	4633.841664
neural-networks/vdp_7_safe.c-amalgamation.yml	true	TIMEOUT	301.488696799	301.02866497496143	4583.276544
neural-networks/vdp_8_unsafe.c-amalgamation.yml	false	TIMEOUT	301.455215306	301.02360368613154	4583.305216
neural-networks/vdp_9_safe.c-amalgamation.yml	true	TIMEOUT	301.537375638	301.02636753208935	4583.424000
heap-manipulation/bubble_sort_linux-1.yml	true	TIMEOUT	301.344621828	301.0260550850071	4028.809216
heap-manipulation/bubble_sort_linux-2.yml	false	false(unreach-call)	0.670910742	0.6865449249744415	37.646336
heap-manipulation/dancing.yml	true	TIMEOUT	301.09094832	301.0483548492193	518.807552
heap-manipulation/dll_of_dll-1.yml	true	TIMEOUT	301.284407999	301.02517729299143	2049.875968
heap-manipulation/dll_of_dll-2.yml	false	TIMEOUT	301.232839668	301.0200831401162	1947.799552
heap-manipulation/merge_sort-1.yml	false	false(unreach-call)	1.266223289	1.2839183122850955	37.642240
heap-manipulation/merge_sort-2.yml	true	TIMEOUT	301.032818129	301.023287425749	828.596224
heap-manipulation/sll_to_dll_rev-1.yml	false	false(unreach-call)	0.563828938	0.5867311828769743	36.143104
heap-manipulation/sll_to_dll_rev-2.yml	true	TIMEOUT	301.109547372	301.0270549263805	938.176512
heap-manipulation/tree-2.yml	false	false(unreach-call)	0.740516717	0.7574153752066195	36.995072
heap-manipulation/tree-3.yml	true	TIMEOUT	301.063973174	301.02417990006506	552.001536
heap-manipulation/tree-4.yml	false	false(unreach-call)	0.845650573	0.8630408430472016	36.732928
list-properties/alternating_list-1.yml	true	TIMEOUT	301.047456121	301.0223993398249	400.330752
list-properties/alternating_list-2.yml	false	false(unreach-call)	0.724324499	0.7367039448581636	35.700736
list-properties/list-1.yml	true	TIMEOUT	301.06857459	301.0318674868904	412.868608
list-properties/list-2.yml	false	false(unreach-call)	1.287920642	1.3072147266939282	39.505920
list-properties/list_flag-1.yml	false	false(unreach-call)	0.723198639	0.7396396398544312	35.938304
list-properties/list_flag-2.yml	true	TIMEOUT	301.02101411	301.0203731339425	261.787648
list-properties/list_search-1.yml	false	false(unreach-call)	0.853999847	0.8703015679493546	35.897344
list-properties/list_search-2.yml	true	true	0.87051574	0.8880483331158757	37.011456
list-properties/simple-1.yml	false	false(unreach-call)	0.726897893	0.7438223599456251	35.819520
list-properties/simple-2.yml	true	TIMEOUT	300.987020479	301.0528092668392	370.741248
list-properties/simple_built_from_end.yml	true	TIMEOUT	301.034112925	301.0213966402225	360.280064
list-properties/splice-1.yml	false	false(unreach-call)	0.667225474	0.6846880540251732	35.999744
list-properties/splice-2.yml	true	TIMEOUT	301.055658933	301.02105569513515	355.569664
ldv-regression/1_3.yml	false	false(unreach-call)	0.353835779	0.36739594768732786	33.263616
ldv-regression/alias_of_return.c_1.yml	true	true	0.361658631	0.37916411785408854	33.988608
ldv-regression/alias_of_return.yml	true	true	0.373291417	0.3909152150154114	33.988608
ldv-regression/alias_of_return_2.c_1.yml	true	true	0.392370226	0.4090933771803975	34.107392
ldv-regression/alias_of_return_2.yml	true	true	0.412697477	0.4303837288171053	34.013184
ldv-regression/alt_test.yml	false	false(unreach-call)	0.474326446	0.4964756639674306	35.422208
ldv-regression/callfpointer.yml	false	false(unreach-call)	0.304479252	0.3296116217970848	33.136640
ldv-regression/ex3_forlist.yml	true	true	0.350315426	0.43040254805237055	33.513472
ldv-regression/fo_test.yml	false	false(unreach-call)	0.490725594	0.5048101260326803	36.311040
ldv-regression/just_assert.yml	true	true	0.309965076	0.3267306010238826	33.423360
ldv-regression/mutex_lock_int.c_1.yml	true	true	0.316906456	0.33301945216953754	33.452032
ldv-regression/mutex_lock_int.yml	false	false(unreach-call)	0.248965884	0.26500058686360717	33.546240
ldv-regression/mutex_lock_struct.c_1.yml	true	true	0.274579772	0.29127296106889844	33.263616
ldv-regression/mutex_lock_struct.yml	false	false(unreach-call)	0.305632689	0.3794829989783466	33.226752
ldv-regression/nested_structure-1.yml	true	true	0.333623447	0.3476272248663008	33.480704
ldv-regression/nested_structure-2.yml	true	true	0.360823277	0.37591966800391674	34.353152
ldv-regression/nested_structure_noptr-1.yml	true	true	0.379892389	0.39735321374610066	34.156544
ldv-regression/nested_structure_noptr-2.yml	true	true	0.287129333	0.30335869872942567	33.251328
ldv-regression/nested_structure_ptr-1.yml	true	true	0.311770867	0.3259353921748698	33.316864
ldv-regression/nested_structure_ptr-2.yml	true	true	0.384704154	0.3987311888486147	34.123776
ldv-regression/oomInt.c_1.yml	true	true	0.398022001	0.4169815699569881	34.115584
ldv-regression/oomInt.yml	true	true	0.395022534	0.4435694389976561	34.066432
ldv-regression/recursive_list.yml	false	false(unreach-call)	0.442116319	0.4607244832441211	33.673216
ldv-regression/rule57_ebda_blast.c_1.yml	true	true	0.426134642	0.500065753236413	34.529280
