benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
eca-rers2012/Problem09_label52.yml	true	OUT OF MEMORY	109.62755086	108.93948522000574	4999.999488
eca-rers2012/Problem09_label53.yml	false	OUT OF MEMORY	114.449776964	113.8613636289956	4999.999488
eca-rers2012/Problem09_label54.yml	false	OUT OF MEMORY	110.239656616	109.64074601896573	4999.999488
eca-rers2012/Problem09_label55.yml	true	OUT OF MEMORY	109.10145467	108.58742637792602	4999.999488
eca-rers2012/Problem09_label56.yml	false	OUT OF MEMORY	110.919034441	110.34044398495462	4999.999488
eca-rers2012/Problem09_label57.yml	false	OUT OF MEMORY	110.731862997	110.11375504394528	4999.999488
eca-rers2012/Problem09_label58.yml	true	OUT OF MEMORY	112.151370635	111.48071377398446	4999.999488
eca-rers2012/Problem09_label59.yml	false	OUT OF MEMORY	110.477059701	109.6287227520952	4999.999488
eca-rers2012/Problem10_label00.yml	true	TIMEOUT	301.060553748	301.0264952889411	509.165568
eca-rers2012/Problem10_label01.yml	true	TIMEOUT	301.005181083	301.0219399979105	603.852800
eca-rers2012/Problem10_label02.yml	true	TIMEOUT	301.073599767	301.0306447810726	577.048576
eca-rers2012/Problem10_label03.yml	true	TIMEOUT	301.05195264	301.01748266397044	580.997120
eca-rers2012/Problem10_label04.yml	true	TIMEOUT	301.059197312	301.0204881390091	503.508992
eca-rers2012/Problem10_label05.yml	true	TIMEOUT	300.991082216	301.03794795798603	583.159808
eca-rers2012/Problem10_label06.yml	true	TIMEOUT	300.876157522	301.0271595370723	576.978944
eca-rers2012/Problem10_label07.yml	true	TIMEOUT	301.02800164	301.022224904038	576.647168
eca-rers2012/Problem10_label08.yml	true	TIMEOUT	300.962796086	301.01967776892707	581.033984
eca-rers2012/Problem10_label09.yml	true	TIMEOUT	301.017905845	301.0230100029148	587.276288
eca-rers2012/Problem10_label10.yml	true	TIMEOUT	301.141668973	301.0256189010106	577.011712
eca-rers2012/Problem10_label11.yml	true	TIMEOUT	301.040341275	306.80455918004736	436.502528
eca-rers2012/Problem10_label12.yml	false	false(unreach-call)	23.541136585	23.61472528707236	194.318336
eca-rers2012/Problem10_label13.yml	true	TIMEOUT	301.075516057	301.03217401797883	438.071296
eca-rers2012/Problem10_label14.yml	true	TIMEOUT	301.038073686	301.0220590099925	421.277696
eca-rers2012/Problem10_label15.yml	false	false(unreach-call)	24.951094497	24.975194560014643	193.171456
eca-rers2012/Problem10_label16.yml	true	TIMEOUT	301.091198607	301.0200375240529	577.019904
eca-rers2012/Problem10_label17.yml	true	TIMEOUT	301.048510043	301.02483812894206	517.652480
eca-rers2012/Problem10_label18.yml	true	TIMEOUT	301.079858857	301.02364517899696	502.231040
eca-rers2012/Problem10_label19.yml	true	TIMEOUT	300.991928284	301.01906386204064	590.766080
eca-rers2012/Problem10_label20.yml	true	TIMEOUT	300.93189563	301.01905116799753	577.957888
eca-rers2012/Problem10_label21.yml	true	TIMEOUT	301.019456645	301.0201688549714	589.582336
eca-rers2012/Problem10_label22.yml	true	TIMEOUT	301.046404259	301.02439596503973	578.179072
eca-rers2012/Problem10_label23.yml	true	TIMEOUT	301.039805772	301.0209700339474	432.373760
eca-rers2012/Problem10_label24.yml	false	false(unreach-call)	23.959797656	24.010208753985353	196.784128
eca-rers2012/Problem10_label25.yml	true	TIMEOUT	300.993586174	301.0166467339732	428.572672
eca-rers2012/Problem10_label26.yml	false	false(unreach-call)	26.19555345	26.212672737892717	193.626112
eca-rers2012/Problem10_label27.yml	true	TIMEOUT	300.982927139	301.0216247140197	443.899904
eca-rers2012/Problem10_label28.yml	false	false(unreach-call)	26.612019545	26.631841127062216	193.126400
eca-rers2012/Problem10_label29.yml	false	false(unreach-call)	24.75423735	24.775386827997863	193.294336
eca-rers2012/Problem10_label30.yml	true	TIMEOUT	301.12500909	301.0271892549936	441.044992
eca-rers2012/Problem10_label31.yml	true	TIMEOUT	301.025355238	301.02064817096107	583.081984
eca-rers2012/Problem10_label32.yml	true	TIMEOUT	301.052228166	301.02252721996047	589.873152
eca-rers2012/Problem10_label33.yml	true	TIMEOUT	301.033154903	301.02426891296636	496.582656
eca-rers2012/Problem10_label34.yml	true	TIMEOUT	301.011547674	301.03695114003494	576.987136
eca-rers2012/Problem10_label35.yml	true	TIMEOUT	301.058103709	301.0639863020042	581.373952
eca-rers2012/Problem10_label36.yml	true	TIMEOUT	301.038146195	301.02087836898863	508.715008
eca-rers2012/Problem10_label37.yml	true	TIMEOUT	301.008850535	301.0235218650196	586.059776
eca-rers2012/Problem10_label38.yml	true	TIMEOUT	301.032195663	301.02731708996	587.259904
eca-rers2012/Problem10_label39.yml	true	TIMEOUT	301.025724167	301.01885482796934	430.129152
eca-rers2012/Problem10_label40.yml	true	TIMEOUT	301.053545146	301.0237358730519	439.242752
eca-rers2012/Problem10_label41.yml	false	false(unreach-call)	3.475828984	3.5108008990064263	60.219392
eca-rers2012/Problem10_label42.yml	false	false(unreach-call)	3.492068685	3.5098149369005114	60.436480
eca-rers2012/Problem10_label43.yml	true	TIMEOUT	301.02019862	301.02165378595237	589.680640
eca-rers2012/Problem10_label44.yml	true	TIMEOUT	301.029970781	301.0205789260799	532.094976
eca-rers2012/Problem10_label45.yml	true	TIMEOUT	301.045013015	301.0176975680515	509.415424
eca-rers2012/Problem10_label46.yml	false	false(unreach-call)	4.77437637	4.899283115984872	61.992960
eca-rers2012/Problem10_label47.yml	false	false(unreach-call)	4.189616326	4.205104136024602	60.284928
eca-rers2012/Problem10_label48.yml	false	false(unreach-call)	28.899422875	28.96520018496085	195.956736
eca-rers2012/Problem10_label49.yml	true	TIMEOUT	300.980006274	301.01907002099324	425.676800
eca-rers2012/Problem10_label50.yml	false	false(unreach-call)	27.608413328	27.95209869404789	196.145152
eca-rers2012/Problem10_label51.yml	true	TIMEOUT	301.055783269	301.02094074792694	595.648512
eca-rers2012/Problem10_label52.yml	true	TIMEOUT	301.014872012	301.0213867260609	581.709824
eca-rers2012/Problem10_label53.yml	true	TIMEOUT	301.02395071	301.019305401016	590.573568
eca-rers2012/Problem10_label54.yml	true	TIMEOUT	300.982986493	301.0167730440153	577.040384
eca-rers2012/Problem10_label55.yml	false	false(unreach-call)	0.994070718	1.0088459650287405	54.915072
eca-rers2012/Problem10_label56.yml	true	TIMEOUT	301.05992432	301.0213855310576	409.665536
eca-rers2012/Problem10_label57.yml	false	false(unreach-call)	25.407555707	25.429114594007842	196.358144
eca-rers2012/Problem10_label58.yml	false	false(unreach-call)	25.378378863	25.5436814740533	195.883008
eca-rers2012/Problem10_label59.yml	true	TIMEOUT	300.901146895	306.1343607660383	445.190144
eca-rers2012/Problem11_label00.yml	false	false(unreach-call)	30.05966577	30.084733361029066	360.509440
eca-rers2012/Problem11_label01.yml	true	TIMEOUT	301.099844563	301.0202596280724	657.944576
eca-rers2012/Problem11_label02.yml	true	TIMEOUT	301.088621835	301.0182767449878	938.532864
eca-rers2012/Problem11_label03.yml	true	TIMEOUT	301.021763472	301.02322013594676	802.398208
eca-rers2012/Problem11_label04.yml	true	TIMEOUT	301.024358434	301.02275614999235	864.358400
eca-rers2012/Problem11_label05.yml	true	TIMEOUT	301.071723709	301.0389890730148	879.267840
eca-rers2012/Problem11_label06.yml	true	TIMEOUT	301.002427022	301.04478889598977	883.875840
eca-rers2012/Problem11_label07.yml	true	TIMEOUT	301.144343503	301.0264428399969	903.622656
eca-rers2012/Problem11_label08.yml	false	false(unreach-call)	3.302058857	3.3157170969061553	69.709824
eca-rers2012/Problem11_label09.yml	true	TIMEOUT	301.08814404	301.0243052110309	874.139648
eca-rers2012/Problem11_label10.yml	true	TIMEOUT	300.929422417	301.01766985992435	865.824768
eca-rers2012/Problem11_label11.yml	true	TIMEOUT	301.030903191	301.0221721199341	871.419904
eca-rers2012/Problem11_label12.yml	true	TIMEOUT	301.057709088	301.02450320799835	847.441920
eca-rers2012/Problem11_label13.yml	true	TIMEOUT	301.055765819	301.02530141803436	662.753280
eca-rers2012/Problem11_label14.yml	false	false(unreach-call)	2.529348948	2.560482711996883	70.606848
eca-rers2012/Problem11_label15.yml	false	false(unreach-call)	2.895824943	2.9536417269846424	69.586944
eca-rers2012/Problem11_label16.yml	true	TIMEOUT	300.879768537	301.01600728707854	871.575552
eca-rers2012/Problem11_label17.yml	true	TIMEOUT	301.015541461	301.0198403610848	866.320384
eca-rers2012/Problem11_label18.yml	true	TIMEOUT	301.097505011	301.0216923240805	827.236352
eca-rers2012/Problem11_label19.yml	true	TIMEOUT	301.048808779	301.01976797904354	866.832384
eca-rers2012/Problem11_label20.yml	false	false(unreach-call)	27.860039413	27.903488902025856	367.509504
eca-rers2012/Problem11_label21.yml	true	TIMEOUT	301.023830964	301.02294041006826	857.415680
eca-rers2012/Problem11_label22.yml	true	TIMEOUT	301.099424824	301.021332222037	756.060160
eca-rers2012/Problem11_label23.yml	true	TIMEOUT	301.063619697	301.02243233902846	903.745536
eca-rers2012/Problem11_label24.yml	true	TIMEOUT	301.092293683	301.0213907849975	775.258112
eca-rers2012/Problem11_label25.yml	true	TIMEOUT	301.060521815	301.02129691501614	828.669952
eca-rers2012/Problem11_label26.yml	true	TIMEOUT	301.064424708	301.02113120793365	744.710144
eca-rers2012/Problem11_label27.yml	true	TIMEOUT	301.02891836	301.0228014709428	803.880960
eca-rers2012/Problem11_label28.yml	true	TIMEOUT	301.075437306	301.0179919330403	864.079872
eca-rers2012/Problem11_label29.yml	false	false(unreach-call)	3.861822045	3.9629614400910214	76.496896
eca-rers2012/Problem11_label30.yml	true	TIMEOUT	301.028008246	306.50793955102563	816.185344
eca-rers2012/Problem11_label31.yml	false	false(unreach-call)	28.556542242	28.579790899995714	360.275968
eca-rers2012/Problem11_label32.yml	true	TIMEOUT	301.056185686	301.02150950499345	892.141568
eca-rers2012/Problem11_label33.yml	true	TIMEOUT	301.067914308	301.02881151402835	811.012096
eca-rers2012/Problem11_label34.yml	false	false(unreach-call)	32.156605373	32.18572372093331	369.934336
eca-rers2012/Problem11_label35.yml	true	TIMEOUT	301.158042176	301.02519675693475	861.409280
eca-rers2012/Problem11_label36.yml	false	false(unreach-call)	3.091824575	3.123758385074325	77.418496
eca-rers2012/Problem11_label37.yml	true	TIMEOUT	301.012882047	301.03151894302573	856.129536
eca-rers2012/Problem11_label38.yml	true	TIMEOUT	301.052649457	301.02049678296316	875.053056
eca-rers2012/Problem11_label39.yml	false	false(unreach-call)	30.521499601	30.542732566944323	370.667520
eca-rers2012/Problem11_label40.yml	true	TIMEOUT	301.043032594	301.02395156095736	839.663616
eca-rers2012/Problem11_label41.yml	true	TIMEOUT	301.04927711	301.0193578579929	848.269312
eca-rers2012/Problem11_label42.yml	false	false(unreach-call)	2.863160182	2.889123402070254	70.012928
eca-rers2012/Problem11_label43.yml	false	false(unreach-call)	2.788368637	2.8061959439655766	72.540160
eca-rers2012/Problem11_label44.yml	true	TIMEOUT	301.066765458	301.0209296310786	858.607616
eca-rers2012/Problem11_label45.yml	true	TIMEOUT	301.061964161	301.0196624939563	855.375872
eca-rers2012/Problem11_label46.yml	true	TIMEOUT	301.015591897	301.02262733201496	826.679296
eca-rers2012/Problem11_label47.yml	true	TIMEOUT	301.081869938	301.0209920979105	848.392192
eca-rers2012/Problem11_label48.yml	true	TIMEOUT	301.002478599	301.0192430400057	676.642816
eca-rers2012/Problem11_label49.yml	false	false(unreach-call)	3.386243225	3.408237310941331	73.453568
eca-rers2012/Problem11_label50.yml	true	TIMEOUT	301.052363244	301.0186335470062	846.381056
eca-rers2012/Problem11_label51.yml	false	false(unreach-call)	2.857841101	2.8775491840206087	71.049216
eca-rers2012/Problem11_label52.yml	true	TIMEOUT	301.061068753	301.1133431830676	793.378816
eca-rers2012/Problem11_label53.yml	true	TIMEOUT	301.060625637	301.02162739192136	742.879232
eca-rers2012/Problem11_label54.yml	true	TIMEOUT	301.085592416	301.018397332984	937.668608
eca-rers2012/Problem11_label55.yml	true	TIMEOUT	301.074651242	301.0175415290287	760.328192
eca-rers2012/Problem11_label56.yml	true	TIMEOUT	301.066222111	301.0218291360652	633.536512
eca-rers2012/Problem11_label57.yml	true	TIMEOUT	301.062470871	301.0210966449231	915.492864
eca-rers2012/Problem11_label58.yml	false	false(unreach-call)	3.067379716	3.087069303030148	72.749056
eca-rers2012/Problem11_label59.yml	true	TIMEOUT	301.059174242	301.0210320930928	872.034304
eca-rers2012/Problem12_label00.yml	false	false(unreach-call)	43.597286479	43.66089143708814	820.944896
eca-rers2012/Problem12_label01.yml	true	TIMEOUT	301.207403987	301.0354167299811	1803.059200
eca-rers2012/Problem12_label02.yml	true	TIMEOUT	301.164409334	301.0200494499877	1803.116544
eca-rers2012/Problem12_label03.yml	false	false(unreach-call)	45.718845817	45.73571379005443	787.726336
eca-rers2012/Problem12_label04.yml	true	TIMEOUT	301.199645387	306.39350875106174	1803.030528
eca-rers2012/Problem12_label05.yml	true	TIMEOUT	301.262622774	301.02352938300464	1804.300288
eca-rers2012/Problem12_label06.yml	false	false(unreach-call)	71.552287783	71.62931269896217	807.870464
eca-rers2012/Problem12_label07.yml	false	false(unreach-call)	44.429229343	44.44889390503522	820.965376
eca-rers2012/Problem12_label08.yml	false	false(unreach-call)	123.789633701	123.82411116501316	875.069440
eca-rers2012/Problem12_label09.yml	true	TIMEOUT	301.210818126	301.0338322909083	1803.456512
eca-rers2012/Problem12_label10.yml	false	false(unreach-call)	52.176713861	52.19680176500697	820.981760
eca-rers2012/Problem12_label11.yml	true	TIMEOUT	301.026528448	301.0224750660127	1810.305024
eca-rers2012/Problem12_label12.yml	true	TIMEOUT	301.202944388	301.0235726980027	1803.038720
eca-rers2012/Problem12_label13.yml	false	false(unreach-call)	42.359011893	42.417157140909694	820.371456
eca-rers2012/Problem12_label14.yml	true	TIMEOUT	301.18688099	301.02300068200566	1802.981376
eca-rers2012/Problem12_label15.yml	true	TIMEOUT	301.054844366	301.02176348899957	1803.083776
eca-rers2012/Problem12_label16.yml	true	TIMEOUT	301.127213827	301.02571052405983	1810.935808
eca-rers2012/Problem12_label17.yml	true	TIMEOUT	301.081938036	301.0313284760341	1809.469440
eca-rers2012/Problem12_label18.yml	true	TIMEOUT	301.173873736	301.0293791790027	1846.632448
eca-rers2012/Problem12_label19.yml	false	false(unreach-call)	44.347435024	44.37788721593097	820.895744
eca-rers2012/Problem12_label20.yml	false	false(unreach-call)	46.692489819	46.72584343305789	820.948992
eca-rers2012/Problem12_label21.yml	false	false(unreach-call)	63.722719551	63.78485731699038	859.287552
eca-rers2012/Problem12_label22.yml	true	TIMEOUT	301.204905192	301.0197399640456	1809.551360
eca-rers2012/Problem12_label23.yml	true	TIMEOUT	300.51336549	301.02210816100705	1804.578816
eca-rers2012/Problem12_label24.yml	true	TIMEOUT	301.158698404	301.02147492801305	1833.959424
eca-rers2012/Problem12_label25.yml	false	false(unreach-call)	45.996214976	46.017940610065125	776.634368
eca-rers2012/Problem12_label26.yml	true	TIMEOUT	301.063006711	301.02948282903526	1804.107776
eca-rers2012/Problem12_label27.yml	true	TIMEOUT	301.182679291	301.0302578610135	1802.993664
eca-rers2012/Problem12_label28.yml	false	false(unreach-call)	40.93392332	40.957601323956624	786.587648
eca-rers2012/Problem12_label29.yml	true	TIMEOUT	301.168803885	301.02206910494715	1803.030528
eca-rers2012/Problem12_label30.yml	false	false(unreach-call)	87.395240388	87.54585556895472	875.896832
eca-rers2012/Problem12_label31.yml	true	TIMEOUT	301.186121334	301.0168860219419	1810.309120
eca-rers2012/Problem12_label32.yml	true	TIMEOUT	301.092181887	301.02396418503486	1810.890752
eca-rers2012/Problem12_label33.yml	true	TIMEOUT	301.535355775	301.02287463494577	1810.325504
eca-rers2012/Problem12_label34.yml	false	false(unreach-call)	71.801899797	71.84492250101175	843.878400
eca-rers2012/Problem12_label35.yml	false	false(unreach-call)	49.37789367	49.40591397904791	820.314112
eca-rers2012/Problem12_label36.yml	true	TIMEOUT	301.350057128	301.02515143796336	1803.599872
eca-rers2012/Problem12_label37.yml	false	false(unreach-call)	60.479213859	60.506519877002575	791.633920
eca-rers2012/Problem12_label38.yml	false	false(unreach-call)	46.125403139	46.15830948809162	821.030912
eca-rers2012/Problem12_label39.yml	false	false(unreach-call)	59.502020674	60.46815140498802	811.438080
eca-rers2012/Problem12_label40.yml	false	false(unreach-call)	60.534506876	60.56223524897359	798.531584
eca-rers2012/Problem12_label41.yml	true	TIMEOUT	301.23404346	301.0219263759209	1803.124736
eca-rers2012/Problem12_label42.yml	false	false(unreach-call)	73.643435443	73.68774955300614	852.307968
eca-rers2012/Problem12_label43.yml	true	TIMEOUT	301.183691989	301.0243673529476	1803.005952
eca-rers2012/Problem12_label44.yml	true	TIMEOUT	301.176946741	301.02237492403947	1810.452480
eca-rers2012/Problem12_label45.yml	true	TIMEOUT	301.157816011	301.02179214707576	1810.849792
eca-rers2012/Problem12_label46.yml	true	TIMEOUT	301.134072267	301.02153042994905	1803.583488
eca-rers2012/Problem12_label47.yml	true	TIMEOUT	301.066624651	306.62056616297923	1810.817024
eca-rers2012/Problem12_label48.yml	false	false(unreach-call)	44.521184158	44.54613823001273	820.269056
eca-rers2012/Problem12_label49.yml	true	TIMEOUT	301.142484946	301.0243969259318	1810.366464
eca-rers2012/Problem12_label50.yml	false	false(unreach-call)	68.120749959	68.15270399907604	848.474112
eca-rers2012/Problem12_label51.yml	false	false(unreach-call)	47.897685397	47.929810639005154	820.862976
eca-rers2012/Problem12_label52.yml	false	false(unreach-call)	47.436240359	47.479466854943894	820.346880
eca-rers2012/Problem12_label53.yml	true	TIMEOUT	301.272914507	301.0289814709686	1810.329600
eca-rers2012/Problem12_label54.yml	true	TIMEOUT	301.150218607	301.02258551400155	1766.711296
eca-rers2012/Problem12_label55.yml	false	false(unreach-call)	49.548981092	49.59555938106496	820.891648
eca-rers2012/Problem12_label56.yml	true	TIMEOUT	301.118750738	301.0206618399825	1802.203136
eca-rers2012/Problem12_label57.yml	true	TIMEOUT	301.163797409	301.0217839030083	1803.026432
eca-rers2012/Problem12_label58.yml	true	TIMEOUT	301.173675541	301.0219539919635	1803.026432
eca-rers2012/Problem12_label59.yml	true	TIMEOUT	301.224294149	301.0206030179979	1810.145280
eca-rers2012/Problem13_label00.yml	true	TIMEOUT	301.311499396	301.02550908597186	3178.000384
eca-rers2012/Problem13_label01.yml	true	TIMEOUT	301.305965808	301.0287828340661	3067.265024
