benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
product-lines/minepump_spec4_product36.cil.yml	false	false(unreach-call)	0.364918993	0.38996548508293927	37.384192
product-lines/minepump_spec4_product37.cil.yml	false	false(unreach-call)	0.420594486	0.44678710598964244	37.310464
product-lines/minepump_spec4_product38.cil.yml	false	false(unreach-call)	0.404333672	0.427513764007017	37.351424
product-lines/minepump_spec4_product39.cil.yml	false	false(unreach-call)	0.341664284	0.3649688750738278	37.396480
product-lines/minepump_spec4_product40.cil.yml	false	false(unreach-call)	0.393074387	0.41861343604978174	37.482496
product-lines/minepump_spec4_product41.cil.yml	false	false(unreach-call)	0.351134975	0.3761900139506906	37.298176
product-lines/minepump_spec4_product42.cil.yml	false	false(unreach-call)	0.454422877	0.47787147806957364	37.367808
product-lines/minepump_spec4_product43.cil.yml	false	false(unreach-call)	0.415049336	0.43828541005495936	37.318656
product-lines/minepump_spec4_product44.cil.yml	false	false(unreach-call)	0.451703139	0.4748994349502027	37.457920
product-lines/minepump_spec4_product45.cil.yml	false	false(unreach-call)	0.366301614	0.3866460759891197	37.416960
product-lines/minepump_spec4_product46.cil.yml	false	false(unreach-call)	0.415855811	0.4390415670350194	37.433344
product-lines/minepump_spec4_product47.cil.yml	false	false(unreach-call)	0.423904906	0.44688217900693417	37.408768
product-lines/minepump_spec4_product48.cil.yml	false	false(unreach-call)	0.351120695	0.3813300780020654	37.494784
product-lines/minepump_spec4_product49.cil.yml	true	TIMEOUT	301.104038256	301.0325823749881	406.654976
product-lines/minepump_spec4_product50.cil.yml	true	TIMEOUT	301.012942967	306.14569775399286	402.894848
product-lines/minepump_spec4_product51.cil.yml	true	TIMEOUT	301.01543919	301.02083875401877	351.076352
product-lines/minepump_spec4_product52.cil.yml	true	TIMEOUT	300.942947195	301.0502148750238	348.286976
product-lines/minepump_spec4_product53.cil.yml	true	TIMEOUT	301.021207635	301.0345360239735	424.886272
product-lines/minepump_spec4_product54.cil.yml	true	TIMEOUT	301.056665467	301.03537803702056	425.095168
product-lines/minepump_spec4_product55.cil.yml	true	TIMEOUT	301.048454672	301.0269159510499	390.189056
product-lines/minepump_spec4_product56.cil.yml	true	TIMEOUT	301.038555143	301.02780169504695	391.450624
product-lines/minepump_spec4_product57.cil.yml	true	TIMEOUT	301.014598281	301.02430514001753	387.174400
product-lines/minepump_spec4_product58.cil.yml	true	TIMEOUT	301.017134708	301.02493086701725	388.157440
product-lines/minepump_spec4_product59.cil.yml	true	TIMEOUT	300.991189237	301.02414337801747	374.312960
product-lines/minepump_spec4_product60.cil.yml	true	TIMEOUT	300.927463793	301.02311851398554	376.791040
product-lines/minepump_spec4_product61.cil.yml	true	TIMEOUT	301.04195504	301.0257329719607	423.804928
product-lines/minepump_spec4_product62.cil.yml	true	TIMEOUT	301.075976171	301.0306986339856	423.026688
product-lines/minepump_spec4_product63.cil.yml	true	TIMEOUT	301.059756126	301.06895561597776	410.284032
product-lines/minepump_spec4_product64.cil.yml	true	TIMEOUT	300.927740035	301.0315453209914	411.709440
product-lines/minepump_spec4_productSimulator.cil.yml	false	false(unreach-call)	0.534548549	0.5619872290408239	38.039552
product-lines/minepump_spec5_product01.cil.yml	true	TIMEOUT	301.042172565	301.032789928955	418.467840
product-lines/minepump_spec5_product02.cil.yml	true	TIMEOUT	301.030872787	301.0377726589795	391.872512
product-lines/minepump_spec5_product03.cil.yml	true	TIMEOUT	300.979863725	301.1273487890139	383.197184
product-lines/minepump_spec5_product04.cil.yml	true	TIMEOUT	300.980707992	301.06300901900977	355.344384
product-lines/minepump_spec5_product05.cil.yml	true	TIMEOUT	301.052274831	301.03433687705547	425.324544
product-lines/minepump_spec5_product06.cil.yml	true	TIMEOUT	301.028370913	301.05716507299803	407.310336
product-lines/minepump_spec5_product07.cil.yml	true	TIMEOUT	301.023506473	301.0278459439287	381.104128
product-lines/minepump_spec5_product08.cil.yml	true	TIMEOUT	301.027382956	301.031250354019	380.174336
product-lines/minepump_spec5_product09.cil.yml	true	TIMEOUT	301.145082433	301.0629745979095	413.433856
product-lines/minepump_spec5_product10.cil.yml	true	TIMEOUT	301.05628078	301.08000709908083	399.994880
product-lines/minepump_spec5_product11.cil.yml	true	TIMEOUT	300.990520505	305.9331861590035	382.377984
product-lines/minepump_spec5_product12.cil.yml	true	TIMEOUT	301.14457445	301.0636550859781	358.764544
product-lines/minepump_spec5_product13.cil.yml	true	TIMEOUT	301.032812154	301.0524418570567	415.965184
product-lines/minepump_spec5_product14.cil.yml	true	TIMEOUT	301.059983469	301.0737200920703	410.673152
product-lines/minepump_spec5_product15.cil.yml	true	TIMEOUT	301.090621467	301.05448317097034	389.103616
product-lines/minepump_spec5_product16.cil.yml	true	TIMEOUT	301.119133911	301.0694590789499	379.338752
product-lines/minepump_spec5_product17.cil.yml	true	TIMEOUT	301.110168706	301.0632325420156	422.944768
product-lines/minepump_spec5_product18.cil.yml	true	TIMEOUT	300.94471062	301.03030622401275	408.444928
product-lines/minepump_spec5_product19.cil.yml	true	TIMEOUT	301.030687756	301.0338414750295	389.005312
product-lines/minepump_spec5_product20.cil.yml	true	TIMEOUT	300.926113613	301.03834948595613	381.202432
product-lines/minepump_spec5_product21.cil.yml	true	TIMEOUT	301.034034859	301.03034423000645	433.938432
product-lines/minepump_spec5_product22.cil.yml	true	TIMEOUT	301.039161325	301.0317892640596	420.036608
product-lines/minepump_spec5_product23.cil.yml	true	TIMEOUT	301.052613261	301.0981088709086	405.983232
product-lines/minepump_spec5_product24.cil.yml	true	TIMEOUT	300.928125435	301.02919599902816	393.080832
product-lines/minepump_spec5_product25.cil.yml	true	TIMEOUT	301.002148019	301.0367227679817	423.100416
product-lines/minepump_spec5_product26.cil.yml	true	TIMEOUT	301.045747458	301.0365679439856	402.886656
product-lines/minepump_spec5_product27.cil.yml	true	TIMEOUT	301.01970392	301.03200245299377	383.729664
product-lines/minepump_spec5_product28.cil.yml	true	TIMEOUT	301.037117351	301.1227437329944	379.244544
product-lines/minepump_spec5_product29.cil.yml	true	TIMEOUT	300.996837114	301.0533858980052	437.477376
product-lines/minepump_spec5_product30.cil.yml	true	TIMEOUT	301.023904726	301.03060423303396	415.256576
product-lines/minepump_spec5_product31.cil.yml	true	TIMEOUT	301.014806103	301.02999533794355	400.457728
product-lines/minepump_spec5_product32.cil.yml	true	TIMEOUT	301.126569365	301.05716494400986	391.036928
product-lines/minepump_spec5_product33.cil.yml	true	TIMEOUT	301.059692111	301.0352235289756	338.821120
product-lines/minepump_spec5_product34.cil.yml	true	TIMEOUT	301.052465246	301.0815913809929	335.642624
product-lines/minepump_spec5_product35.cil.yml	true	TIMEOUT	301.03729132	301.0264293500222	327.987200
product-lines/minepump_spec5_product36.cil.yml	true	TIMEOUT	300.953878124	305.834750865004	325.529600
product-lines/minepump_spec5_product37.cil.yml	true	TIMEOUT	301.097148754	301.05225309799425	363.646976
product-lines/minepump_spec5_product38.cil.yml	true	TIMEOUT	301.032032379	301.05511034291703	364.486656
product-lines/minepump_spec5_product39.cil.yml	true	TIMEOUT	301.040971686	301.0268224370666	347.897856
product-lines/minepump_spec5_product40.cil.yml	true	TIMEOUT	301.05537656	301.0419135389384	356.528128
product-lines/minepump_spec5_product41.cil.yml	true	TIMEOUT	301.023852453	301.04069417505525	356.556800
product-lines/minepump_spec5_product42.cil.yml	true	TIMEOUT	301.100156398	301.0615445560543	356.978688
product-lines/minepump_spec5_product43.cil.yml	true	TIMEOUT	301.043904293	301.03151607804466	344.633344
product-lines/minepump_spec5_product44.cil.yml	true	TIMEOUT	301.048935807	301.03005979093723	348.061696
product-lines/minepump_spec5_product45.cil.yml	true	TIMEOUT	300.935671137	301.0394812760642	378.720256
product-lines/minepump_spec5_product46.cil.yml	true	TIMEOUT	300.995259513	301.0376199729508	379.916288
product-lines/minepump_spec5_product47.cil.yml	true	TIMEOUT	301.044497878	301.0289867800893	376.659968
product-lines/minepump_spec5_product48.cil.yml	true	TIMEOUT	301.03446414	301.02696648892015	371.859456
product-lines/minepump_spec5_product49.cil.yml	true	TIMEOUT	301.042216464	301.02858895098325	406.294528
product-lines/minepump_spec5_product50.cil.yml	true	TIMEOUT	300.154365816	301.0368540280033	390.696960
product-lines/minepump_spec5_product51.cil.yml	true	TIMEOUT	301.01625658	301.03093753999565	352.382976
product-lines/minepump_spec5_product52.cil.yml	true	TIMEOUT	301.059127599	301.03337822004687	348.979200
product-lines/minepump_spec5_product53.cil.yml	true	TIMEOUT	301.066929043	301.0393686799798	418.754560
product-lines/minepump_spec5_product54.cil.yml	true	TIMEOUT	301.002479023	301.0330595469568	411.766784
product-lines/minepump_spec5_product55.cil.yml	true	TIMEOUT	301.055533778	301.0291050489759	383.537152
product-lines/minepump_spec5_product56.cil.yml	true	TIMEOUT	301.042226835	301.02807468594983	384.106496
product-lines/minepump_spec5_product57.cil.yml	true	TIMEOUT	301.045479391	301.0791922810022	411.545600
product-lines/minepump_spec5_product58.cil.yml	true	TIMEOUT	301.015740714	301.03446955489926	403.558400
product-lines/minepump_spec5_product59.cil.yml	true	TIMEOUT	301.022006801	301.0288271269528	367.177728
product-lines/minepump_spec5_product60.cil.yml	true	TIMEOUT	301.039464315	301.0257940159645	374.992896
product-lines/minepump_spec5_product61.cil.yml	true	TIMEOUT	301.002466802	306.2516086139949	430.239744
product-lines/minepump_spec5_product62.cil.yml	true	TIMEOUT	301.052362253	301.05413263698574	419.954688
product-lines/minepump_spec5_product63.cil.yml	true	TIMEOUT	301.005920077	301.03171805501916	392.605696
product-lines/minepump_spec5_product64.cil.yml	true	TIMEOUT	301.039614042	301.02338968694676	394.211328
product-lines/minepump_spec5_productSimulator.cil.yml	true	TIMEOUT	301.028928523	301.02665976807475	386.600960
recursive/Ackermann01-2.yml	true	TIMEOUT	301.205684987	301.0665301369736	1926.275072
recursive/Ackermann02.yml	false	false(unreach-call)	0.629012384	0.6498802759451792	36.294656
recursive/Ackermann03.yml	true	TIMEOUT	301.209806041	301.0548553200206	2072.412160
recursive/Ackermann04.yml	true	TIMEOUT	301.198134108	301.0432676500641	1907.683328
recursive/Addition01-2.yml	true	TIMEOUT	301.108151194	301.02960049407557	2272.808960
recursive/Addition02.yml	false	false(unreach-call)	0.361325513	0.38837374304421246	33.513472
recursive/Addition03-1.yml	true	TIMEOUT	301.148079703	301.06778538099024	2685.558784
recursive/BallRajamani-SPIN2000-Fig1.yml	false	false(unreach-call)	0.295103379	0.3156175429467112	33.443840
recursive/EvenOdd01-1.yml	true	TIMEOUT	301.007933295	301.1209575920366	265.826304
recursive/EvenOdd03.yml	false	false(unreach-call)	0.35347956	0.3760021449998021	33.468416
recursive/Fibonacci01-1.yml	true	TIMEOUT	301.357101154	301.0254133850103	4910.419968
recursive/Fibonacci02.yml	true	true	0.435872763	0.45934692898299545	33.492992
recursive/Fibonacci03.yml	true	TIMEOUT	301.315906302	301.0330125130713	4901.416960
recursive/Fibonacci04.yml	false	false(unreach-call)	0.390502554	0.41464696603361517	33.435648
recursive/Fibonacci05.yml	false	false(unreach-call)	7.862844757	7.886289273039438	111.558656
recursive/McCarthy91-1.yml	false	false(unreach-call)	0.24649592	0.26907976099755615	33.435648
recursive/McCarthy91-2.yml	true	TIMEOUT	300.489504186	301.026498644962	2989.506560
recursive/MultCommutative-2.yml	true	TIMEOUT	301.306876377	301.03287611098494	2498.031616
recursive/Primes.yml	true	TIMEOUT	301.098685806	301.02804759098217	1556.496384
recursive/gcd01-1.yml	true	TIMEOUT	301.015202934	301.0486771760043	223.154176
recursive/gcd02.yml	true	TIMEOUT	300.993954287	301.1008839679416	104.710144
recursive/recHanoi01.yml	true	TIMEOUT	301.436215918	301.04770887608174	4076.802048
recursive/recHanoi02-2.yml	true	true	0.69638902	0.7182731219800189	33.542144
recursive/recHanoi03-2.yml	true	true	1.146132238	1.1707027199445292	33.583104
recursive-simple/afterrec-1.yml	false	false(unreach-call)	0.297946572	0.3224626830779016	33.304576
recursive-simple/afterrec-2.yml	true	true	0.23870526	0.26322206296026707	33.415168
recursive-simple/afterrec_2calls-1.yml	false	false(unreach-call)	0.351014813	0.3781057680025697	33.456128
recursive-simple/afterrec_2calls-2.yml	true	true	0.27116439	0.29431968997232616	33.370112
recursive-simple/fibo_10-1.yml	false	false(unreach-call)	0.44557077	0.47236954094842076	33.656832
recursive-simple/fibo_10-2.yml	true	true	0.474602848	0.5007071489235386	33.701888
recursive-simple/fibo_15-1.yml	true	true	3.024262919	3.049047700013034	36.216832
recursive-simple/fibo_15-2.yml	false	false(unreach-call)	2.681107214	2.7074000228894874	35.995648
recursive-simple/fibo_20-1.yml	false	false(unreach-call)	44.118141253	44.149080541101284	129.384448
recursive-simple/fibo_20-2.yml	true	true	49.736679556	49.75835049699526	132.820992
recursive-simple/fibo_25-1.yml	false	TIMEOUT	300.973892557	301.072863316047	1044.979712
recursive-simple/fibo_25-2.yml	true	TIMEOUT	301.108811983	301.06592282501515	1042.018304
recursive-simple/fibo_2calls_10-1.yml	true	true	0.408179268	0.4341228590346873	33.521664
recursive-simple/fibo_2calls_10-2.yml	false	false(unreach-call)	0.412990671	0.4369619340868667	33.566720
recursive-simple/fibo_2calls_15-1.yml	false	false(unreach-call)	2.419571043	2.445811116020195	35.463168
recursive-simple/fibo_2calls_15-2.yml	true	true	2.933440391	2.9667004900984466	35.758080
recursive-simple/fibo_2calls_2-1.yml	false	false(unreach-call)	0.342166127	0.36706535005941987	33.533952
recursive-simple/fibo_2calls_2-2.yml	true	true	0.325392966	0.3566528910305351	33.497088
recursive-simple/fibo_2calls_20-1.yml	false	false(unreach-call)	25.752615004	25.78558621497359	114.020352
recursive-simple/fibo_2calls_20-2.yml	true	true	30.512041312	30.544681876897812	117.481472
recursive-simple/fibo_2calls_25-1.yml	false	TIMEOUT	300.938688584	301.0623105659615	1056.391168
recursive-simple/fibo_2calls_25-2.yml	true	TIMEOUT	301.288004433	301.1514247059822	1057.992704
recursive-simple/fibo_2calls_4-1.yml	true	true	0.361414977	0.38553315098397434	33.484800
recursive-simple/fibo_2calls_4-2.yml	false	false(unreach-call)	0.33688212	0.3563355919905007	33.501184
recursive-simple/fibo_2calls_5-1.yml	true	true	0.344047054	0.36758154502604157	33.583104
recursive-simple/fibo_2calls_5-2.yml	false	false(unreach-call)	0.354955299	0.37832917203195393	33.505280
recursive-simple/fibo_2calls_6-1.yml	true	true	0.331337678	0.35821621399372816	33.570816
recursive-simple/fibo_2calls_6-2.yml	false	false(unreach-call)	0.312929282	0.3396157579263672	33.501184
recursive-simple/fibo_2calls_8-1.yml	true	true	0.29745539	0.32960368203930557	33.488896
recursive-simple/fibo_2calls_8-2.yml	false	false(unreach-call)	0.339510806	0.37755942600779235	33.632256
recursive-simple/fibo_5-1.yml	true	true	0.277401268	0.3057772619649768	33.427456
recursive-simple/fibo_5-2.yml	false	false(unreach-call)	0.362863272	0.3846168969757855	33.386496
recursive-simple/fibo_7-1.yml	true	true	0.325698982	0.35273648193106055	33.402880
recursive-simple/fibo_7-2.yml	false	false(unreach-call)	0.371643347	0.40028044499922544	33.452032
recursive-simple/id2_b2_o3.yml	true	TIMEOUT	301.010123317	301.03143341990653	181.227520
recursive-simple/id2_b3_o2.yml	false	false(unreach-call)	0.282479898	0.30900677503086627	33.529856
recursive-simple/id2_b3_o5.yml	true	TIMEOUT	300.825653216	301.0333792549791	182.087680
recursive-simple/id2_b5_o10.yml	true	TIMEOUT	300.956075185	306.1114324909868	181.735424
recursive-simple/id2_i5_o5-1.yml	false	false(unreach-call)	0.290151881	0.309084928012453	33.443840
recursive-simple/id2_i5_o5-2.yml	true	true	0.339368356	0.3544826749712229	33.452032
recursive-simple/id_b2_o3.yml	true	TIMEOUT	301.013121589	301.0245719520608	167.583744
