benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
product-lines/elevator_spec2_product28.cil.yml	false	false(unreach-call)	0.870030602	0.8870436910074204	49.283072
product-lines/elevator_spec2_product29.cil.yml	true	true	1.048636931	1.0708520089974627	49.025024
product-lines/elevator_spec2_product30.cil.yml	false	false(unreach-call)	0.710657604	0.7301576850004494	49.262592
product-lines/elevator_spec2_product31.cil.yml	true	true	0.939568862	0.9567835580091923	49.455104
product-lines/elevator_spec2_product32.cil.yml	false	false(unreach-call)	0.730743053	0.7490627550287172	49.606656
product-lines/elevator_spec2_productSimulator.cil.yml	false	false(unreach-call)	2.376852786	2.3942159949801862	57.815040
product-lines/elevator_spec3_product01.cil.yml	true	true	2.226179821	2.245263639022596	48.746496
product-lines/elevator_spec3_product03.cil.yml	false	false(unreach-call)	0.730265616	0.7518343700794503	49.000448
product-lines/elevator_spec3_product09.cil.yml	true	true	2.15383406	2.174765987903811	48.721920
product-lines/elevator_spec3_product11.cil.yml	false	false(unreach-call)	0.678409934	0.7044023149646819	49.078272
product-lines/elevator_spec3_product17.cil.yml	true	true	2.171391305	2.2007250540191308	48.836608
product-lines/elevator_spec3_product18.cil.yml	true	true	2.63932582	2.6584317761007696	49.020928
product-lines/elevator_spec3_product19.cil.yml	false	false(unreach-call)	0.669464085	0.6877465429715812	49.090560
product-lines/elevator_spec3_product20.cil.yml	false	false(unreach-call)	0.736349778	0.754391283961013	49.242112
product-lines/elevator_spec3_product21.cil.yml	true	true	2.536608957	2.553859299980104	49.258496
product-lines/elevator_spec3_product22.cil.yml	true	true	2.682942713	2.702484703040682	49.766400
product-lines/elevator_spec3_product23.cil.yml	false	false(unreach-call)	0.748610881	0.7683843330014497	49.418240
product-lines/elevator_spec3_product24.cil.yml	false	false(unreach-call)	0.710962026	0.7321845589904115	49.688576
product-lines/elevator_spec3_product25.cil.yml	true	true	2.350425149	2.3679664329392835	48.947200
product-lines/elevator_spec3_product26.cil.yml	true	true	2.2462795	2.263903332990594	49.119232
product-lines/elevator_spec3_product27.cil.yml	false	false(unreach-call)	0.66162017	0.6822982679586858	49.213440
product-lines/elevator_spec3_product28.cil.yml	false	false(unreach-call)	0.746356954	0.7685269300127402	49.434624
product-lines/elevator_spec3_product29.cil.yml	true	true	2.535223112	2.5530282789841294	49.324032
product-lines/elevator_spec3_product30.cil.yml	true	true	2.719240691	2.7426337139913812	49.598464
product-lines/elevator_spec3_product31.cil.yml	false	false(unreach-call)	0.661801626	0.6804946090560406	49.573888
product-lines/elevator_spec3_product32.cil.yml	false	false(unreach-call)	0.795210786	0.8169642189750448	49.692672
product-lines/elevator_spec3_productSimulator.cil.yml	false	false(unreach-call)	5.134492023	5.155646377010271	113.467392
product-lines/elevator_spec9_product09.cil.yml	true	true	0.940974669	0.9632913500536233	48.496640
product-lines/elevator_spec9_product11.cil.yml	true	true	0.924711298	0.9541353229433298	48.934912
product-lines/elevator_spec9_product25.cil.yml	true	true	0.900752826	0.9296298559056595	48.652288
product-lines/elevator_spec9_product26.cil.yml	false	false(unreach-call)	0.682356844	0.7086721539963037	48.828416
product-lines/elevator_spec9_product27.cil.yml	true	true	0.936424915	0.9977142750285566	49.037312
product-lines/elevator_spec9_product28.cil.yml	false	false(unreach-call)	0.69655671	0.7140159970149398	49.197056
product-lines/elevator_spec9_product29.cil.yml	true	true	0.902306644	0.9196180980652571	49.004544
product-lines/elevator_spec9_product30.cil.yml	false	false(unreach-call)	0.749303309	0.7658424190012738	49.164288
product-lines/elevator_spec9_product31.cil.yml	true	true	0.958122059	0.9783883539494127	49.328128
product-lines/elevator_spec9_product32.cil.yml	false	false(unreach-call)	0.692575959	0.7107646050862968	49.586176
product-lines/elevator_spec9_productSimulator.cil.yml	false	false(unreach-call)	2.263505299	2.282057823962532	57.487360
product-lines/email_spec0_product05.cil.yml	true	true	2.032301575	2.078887675073929	46.596096
product-lines/email_spec0_product09.cil.yml	true	true	3.027935147	3.046997331082821	48.930816
product-lines/email_spec0_product10.cil.yml	true	true	2.015634572	2.0357492440380156	47.681536
product-lines/email_spec0_product11.cil.yml	true	true	2.769272424	2.7906729899114	48.357376
product-lines/email_spec0_product16.cil.yml	false	false(unreach-call)	3.35444212	3.3723617689684033	53.145600
product-lines/email_spec0_product19.cil.yml	true	true	2.658326346	2.7136045129736885	49.025024
product-lines/email_spec0_product21.cil.yml	false	false(unreach-call)	5.740406436	5.761752928956412	62.795776
product-lines/email_spec0_product22.cil.yml	false	false(unreach-call)	3.392562214	3.4112984420498833	55.529472
product-lines/email_spec0_product24.cil.yml	true	true	3.302582138	3.322103810030967	50.974720
product-lines/email_spec0_product25.cil.yml	true	true	4.779963748	4.873723048018292	55.566336
product-lines/email_spec0_product26.cil.yml	false	false(unreach-call)	6.232645002	6.257075814064592	65.048576
product-lines/email_spec0_product27.cil.yml	true	true	5.121028031	5.142980722011998	59.158528
product-lines/email_spec0_product31.cil.yml	false	false(unreach-call)	3.65394121	3.6760645809117705	55.574528
product-lines/email_spec0_product33.cil.yml	false	false(unreach-call)	4.049565498	4.067086937953718	57.643008
product-lines/email_spec0_product34.cil.yml	false	false(unreach-call)	6.418166799	6.440260819974355	66.592768
product-lines/email_spec0_product35.cil.yml	false	false(unreach-call)	7.360957542	7.391372825019062	69.734400
product-lines/email_spec0_product36.cil.yml	true	true	3.507031498	3.5246592620387673	50.733056
product-lines/email_spec0_product37.cil.yml	true	true	3.016923018	3.0376913170330226	49.954816
product-lines/email_spec0_product38.cil.yml	true	true	3.556401082	3.573631167993881	52.506624
product-lines/email_spec0_product40.cil.yml	true	true	4.418696778	4.43542582297232	55.218176
product-lines/email_spec0_productSimulator.cil.yml	false	false(unreach-call)	161.021207418	161.0487956639845	459.898880
product-lines/email_spec11_product03.cil.yml	true	true	1.696459486	1.713535686954856	46.235648
product-lines/email_spec11_product07.cil.yml	true	true	3.164771956	3.185196702950634	48.971776
product-lines/email_spec11_product08.cil.yml	true	true	2.365287868	2.3867883270140737	48.005120
product-lines/email_spec11_product10.cil.yml	true	true	1.98108727	2.0013302989536896	47.525888
product-lines/email_spec11_product15.cil.yml	false	false(unreach-call)	3.187083257	3.2097185000311583	52.027392
product-lines/email_spec11_product18.cil.yml	true	true	2.677849063	2.692232884000987	48.795648
product-lines/email_spec11_product20.cil.yml	false	false(unreach-call)	5.496732016	5.523095114971511	61.059072
product-lines/email_spec11_product22.cil.yml	false	false(unreach-call)	3.255954048	3.276957010035403	55.562240
product-lines/email_spec11_product23.cil.yml	true	true	4.528679985	4.549249198986217	55.488512
product-lines/email_spec11_product24.cil.yml	true	true	3.121198882	3.141048365039751	50.761728
product-lines/email_spec11_product26.cil.yml	false	false(unreach-call)	6.438852107	6.457470088033006	65.351680
product-lines/email_spec11_product27.cil.yml	true	true	5.412447132	5.432694451068528	58.847232
product-lines/email_spec11_product30.cil.yml	false	false(unreach-call)	3.32483277	3.3444952479330823	54.853632
product-lines/email_spec11_product32.cil.yml	false	false(unreach-call)	6.022716319	6.042492436943576	64.925696
product-lines/email_spec11_product33.cil.yml	false	false(unreach-call)	3.603692424	3.622786285006441	56.963072
product-lines/email_spec11_product35.cil.yml	false	false(unreach-call)	7.49798133	7.517891131923534	70.057984
product-lines/email_spec11_product36.cil.yml	true	true	3.635556707	3.656534884008579	50.741248
product-lines/email_spec11_product37.cil.yml	true	true	2.966819786	2.989696769975126	49.569792
product-lines/email_spec11_product39.cil.yml	true	true	3.741674112	3.7598664050456136	52.137984
product-lines/email_spec11_product40.cil.yml	true	true	4.282138147	4.2995960370171815	55.201792
product-lines/email_spec11_productSimulator.cil.yml	false	false(unreach-call)	188.778146787	188.8062058860669	503.390208
product-lines/email_spec1_product12.cil.yml	true	true	2.390361834	2.4077847679145634	47.599616
product-lines/email_spec1_product14.cil.yml	false	false(unreach-call)	2.089190489	2.1064329489599913	50.266112
product-lines/email_spec1_product15.cil.yml	false	false(unreach-call)	1.593610386	1.617370379040949	48.717824
product-lines/email_spec1_product16.cil.yml	false	false(unreach-call)	1.73896013	1.7593218720285222	48.975872
product-lines/email_spec1_product20.cil.yml	false	false(unreach-call)	2.432747568	2.4539065459975973	55.775232
product-lines/email_spec1_product21.cil.yml	false	false(unreach-call)	2.584638525	2.604481681017205	57.229312
product-lines/email_spec1_product22.cil.yml	false	false(unreach-call)	1.909754993	1.927830837899819	51.052544
product-lines/email_spec1_product26.cil.yml	false	false(unreach-call)	2.836724569	2.8540015240432695	59.813888
product-lines/email_spec1_product28.cil.yml	true	true	2.547651977	2.5646435860544443	48.361472
product-lines/email_spec1_product29.cil.yml	false	false(unreach-call)	2.221266179	2.2404682220658287	52.002816
product-lines/email_spec1_product30.cil.yml	false	false(unreach-call)	1.876101598	1.896246270975098	49.942528
product-lines/email_spec1_product31.cil.yml	false	false(unreach-call)	1.779529037	1.8085928559303284	50.315264
product-lines/email_spec1_product32.cil.yml	false	false(unreach-call)	2.704782073	2.7258794399676844	60.108800
product-lines/email_spec1_product33.cil.yml	false	false(unreach-call)	2.053946827	2.0730180869577453	52.908032
product-lines/email_spec1_product34.cil.yml	false	false(unreach-call)	2.868611747	2.8923053269973025	61.911040
product-lines/email_spec1_product35.cil.yml	false	false(unreach-call)	3.046032441	3.086184988031164	64.368640
product-lines/email_spec1_productSimulator.cil.yml	false	false(unreach-call)	17.058946004	17.085771271027625	204.701696
product-lines/email_spec27_product13.cil.yml	true	true	2.524125137	2.545248736976646	47.583232
product-lines/email_spec27_product17.cil.yml	false	false(unreach-call)	2.047937434	2.065166342072189	50.937856
product-lines/email_spec27_product18.cil.yml	false	false(unreach-call)	1.887227293	1.9637369699776173	49.270784
product-lines/email_spec27_product19.cil.yml	false	false(unreach-call)	1.688188323	1.7109569020103663	49.377280
product-lines/email_spec27_product23.cil.yml	false	false(unreach-call)	2.306792148	2.3241372449556366	57.421824
product-lines/email_spec27_product24.cil.yml	false	false(unreach-call)	2.006425197	2.023844358045608	50.921472
product-lines/email_spec27_product25.cil.yml	false	false(unreach-call)	2.645836934	2.6641104059526697	58.331136
product-lines/email_spec27_product27.cil.yml	false	false(unreach-call)	3.028427769	3.051428612903692	59.699200
product-lines/email_spec27_product28.cil.yml	true	true	2.416485146	2.435514979995787	48.377856
product-lines/email_spec27_product29.cil.yml	false	false(unreach-call)	2.007326577	2.0260088560171425	52.584448
product-lines/email_spec27_product30.cil.yml	false	false(unreach-call)	1.878197021	1.9012672929093242	50.995200
product-lines/email_spec27_product31.cil.yml	false	false(unreach-call)	2.002630458	2.024274494033307	51.404800
product-lines/email_spec27_product32.cil.yml	false	false(unreach-call)	2.755174259	2.776678754016757	61.689856
product-lines/email_spec27_product33.cil.yml	false	false(unreach-call)	2.033521484	2.0507553160423413	53.309440
product-lines/email_spec27_product34.cil.yml	false	false(unreach-call)	2.806334275	2.8258949229493737	63.324160
product-lines/email_spec27_product35.cil.yml	false	false(unreach-call)	3.172054052	3.1928941210499033	66.015232
product-lines/email_spec27_productSimulator.cil.yml	false	false(unreach-call)	26.422262441	26.44552567100618	285.577216
product-lines/email_spec3_product13.cil.yml	false	false(unreach-call)	1.126954705	1.1475846940884367	48.238592
product-lines/email_spec3_product17.cil.yml	false	false(unreach-call)	1.166951893	1.1841400649864227	48.750592
product-lines/email_spec3_product18.cil.yml	false	false(unreach-call)	1.090700955	1.1114806620171294	48.205824
product-lines/email_spec3_product19.cil.yml	false	false(unreach-call)	1.008097144	1.0295287909684703	48.525312
product-lines/email_spec3_product23.cil.yml	false	false(unreach-call)	1.197131004	1.216538426000625	48.967680
product-lines/email_spec3_product24.cil.yml	false	false(unreach-call)	1.262316466	1.2830244140932336	49.053696
product-lines/email_spec3_product25.cil.yml	false	false(unreach-call)	1.165737392	1.183018543990329	48.656384
product-lines/email_spec3_product27.cil.yml	false	false(unreach-call)	1.154515572	1.1720207830658183	49.074176
product-lines/email_spec3_product28.cil.yml	false	false(unreach-call)	1.134352485	1.1590765420114622	48.955392
product-lines/email_spec3_product29.cil.yml	false	false(unreach-call)	1.104318517	1.123824188951403	49.315840
product-lines/email_spec3_product30.cil.yml	false	false(unreach-call)	1.216839126	1.2322225120151415	48.930816
product-lines/email_spec3_product31.cil.yml	false	false(unreach-call)	1.033676493	1.0537982910173014	48.996352
product-lines/email_spec3_product32.cil.yml	false	false(unreach-call)	1.079514324	1.0998294400051236	49.307648
product-lines/email_spec3_product33.cil.yml	false	false(unreach-call)	1.025560168	1.1737214940367267	49.287168
product-lines/email_spec3_product34.cil.yml	false	false(unreach-call)	1.068578817	1.1053040089318529	49.500160
product-lines/email_spec3_product35.cil.yml	false	false(unreach-call)	1.082184481	1.103245696052909	49.561600
product-lines/email_spec3_productSimulator.cil.yml	false	false(unreach-call)	1.653345218	1.673589612939395	52.154368
product-lines/email_spec4_product13.cil.yml	true	true	2.638439406	2.6658923249924555	47.607808
product-lines/email_spec4_product17.cil.yml	true	true	3.138083822	3.1545017400057986	49.963008
product-lines/email_spec4_product18.cil.yml	false	false(unreach-call)	1.571521242	1.600938954972662	48.705536
product-lines/email_spec4_product19.cil.yml	false	false(unreach-call)	1.794562013	1.8363988210912794	49.172480
product-lines/email_spec4_product23.cil.yml	false	false(unreach-call)	2.604685412	2.6231972000095993	55.754752
product-lines/email_spec4_product24.cil.yml	false	false(unreach-call)	1.893597537	1.9113032090244815	51.146752
product-lines/email_spec4_product25.cil.yml	false	false(unreach-call)	2.502204252	2.5271981509868056	56.905728
product-lines/email_spec4_product27.cil.yml	false	false(unreach-call)	2.806184136	2.8221247050678357	59.609088
product-lines/email_spec4_product28.cil.yml	true	true	2.667888785	2.691788099007681	48.246784
product-lines/email_spec4_product29.cil.yml	true	true	3.921747104	3.942302852985449	52.596736
product-lines/email_spec4_product30.cil.yml	false	false(unreach-call)	2.026768333	2.0459289610153064	50.442240
product-lines/email_spec4_product31.cil.yml	false	false(unreach-call)	2.098833261	2.1183080211048946	51.257344
product-lines/email_spec4_product32.cil.yml	false	false(unreach-call)	2.732252498	2.7519307589391246	60.055552
product-lines/email_spec4_product33.cil.yml	false	false(unreach-call)	1.992419276	2.0194220390403643	52.989952
product-lines/email_spec4_product34.cil.yml	false	false(unreach-call)	2.879321854	2.9001007759943604	61.722624
product-lines/email_spec4_product35.cil.yml	false	false(unreach-call)	3.198527731	3.2222472259309143	64.503808
product-lines/email_spec4_productSimulator.cil.yml	false	false(unreach-call)	15.86903001	15.887294234940782	200.749056
product-lines/email_spec6_product12.cil.yml	false	false(unreach-call)	1.942952176	1.960254090023227	48.771072
product-lines/email_spec6_product14.cil.yml	false	false(unreach-call)	2.344552911	2.364903659094125	52.396032
product-lines/email_spec6_product15.cil.yml	false	false(unreach-call)	2.074089199	2.093864996917546	49.938432
product-lines/email_spec6_product16.cil.yml	false	false(unreach-call)	2.127969976	2.148180212941952	50.745344
product-lines/email_spec6_product20.cil.yml	false	false(unreach-call)	2.708466057	2.7264512170804664	59.080704
product-lines/email_spec6_product21.cil.yml	false	false(unreach-call)	2.865567853	2.8835847890004516	59.740160
product-lines/email_spec6_product22.cil.yml	false	false(unreach-call)	2.170581866	2.2536704840604216	52.989952
product-lines/email_spec6_product26.cil.yml	false	false(unreach-call)	2.901563779	3.0018596429144964	64.180224
product-lines/email_spec6_product28.cil.yml	false	false(unreach-call)	1.919041952	1.9411739379866049	49.590272
product-lines/email_spec6_product29.cil.yml	false	false(unreach-call)	2.236008011	2.2547610589535907	54.276096
product-lines/email_spec6_product30.cil.yml	false	false(unreach-call)	2.311903045	2.3377993650501594	52.908032
product-lines/email_spec6_product31.cil.yml	false	false(unreach-call)	2.158749312	2.1893823590362445	53.547008
product-lines/email_spec6_product32.cil.yml	false	false(unreach-call)	3.220675503	3.2435205440269783	62.898176
product-lines/email_spec6_product33.cil.yml	false	false(unreach-call)	2.612043103	2.6437600479694083	54.964224
product-lines/email_spec6_product34.cil.yml	false	false(unreach-call)	3.712544626	3.730746819055639	64.274432
product-lines/email_spec6_product35.cil.yml	false	false(unreach-call)	3.274451639	3.3279571019811556	68.759552
product-lines/email_spec6_productSimulator.cil.yml	false	false(unreach-call)	17.731937265	17.753606211976148	209.907712
product-lines/email_spec7_product13.cil.yml	true	true	2.119697326	2.1422826290363446	47.357952
product-lines/email_spec7_product17.cil.yml	true	true	3.069048265	3.0856426720274612	49.139712
