benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
recursified_nla-digbench/recursified_mannadiv.yml	true	TIMEOUT	301.007345887	301.02505907700106	84.393984
recursified_nla-digbench/recursified_prod4br-ll.yml	true	TIMEOUT	301.011847519	301.0215243509956	89.018368
recursified_nla-digbench/recursified_prodbin-ll.yml	true	TIMEOUT	301.012200864	301.02734145299473	68.485120
recursified_nla-digbench/recursified_ps2-ll.yml	true	TIMEOUT	301.043802563	301.03026678999595	222.777344
recursified_nla-digbench/recursified_ps3-ll.yml	true	TIMEOUT	301.000497935	301.0237910490032	144.105472
recursified_nla-digbench/recursified_ps4-ll.yml	true	TIMEOUT	301.030294968	301.02824653599964	139.423744
recursified_nla-digbench/recursified_ps5-ll.yml	true	TIMEOUT	301.01990723	301.0264670800025	90.374144
recursified_nla-digbench/recursified_ps6-ll.yml	true	TIMEOUT	301.00941237	301.0247423039982	55.943168
recursified_nla-digbench/recursified_sqrt1-ll.yml	true	TIMEOUT	301.018730548	301.0273515220033	130.482176
systemc/bist_cell.cil.yml	true	TIMEOUT	301.0861192	301.028196553998	461.234176
systemc/kundu.cil.yml	true	TIMEOUT	301.07422173	301.0271939680024	474.152960
systemc/kundu1.cil.yml	false	false(unreach-call)	0.606754521	0.6244097130038426	35.086336
systemc/kundu2.cil.yml	false	false(unreach-call)	0.972828153	0.9906322949973401	35.758080
systemc/mem_slave_tlm.1.cil.yml	true	TIMEOUT	301.149563779	301.02884072999586	1022.492672
systemc/mem_slave_tlm.2.cil.yml	true	TIMEOUT	301.142910476	301.02424538899504	1159.327744
systemc/mem_slave_tlm.3.cil.yml	true	TIMEOUT	301.139896212	301.02321056299843	1000.529920
systemc/mem_slave_tlm.4.cil.yml	true	TIMEOUT	301.075274848	301.0224855780034	1015.656448
systemc/mem_slave_tlm.5.cil.yml	true	TIMEOUT	301.090805451	301.0200368049991	1021.132800
systemc/pc_sfifo_1.cil-1.yml	false	false(unreach-call)	0.363272829	0.38117987899750005	34.607104
systemc/pc_sfifo_1.cil-2.yml	true	TIMEOUT	301.057210729	301.0245184509986	592.244736
systemc/pc_sfifo_2.cil-1.yml	true	TIMEOUT	301.046513349	301.02453462399717	384.708608
systemc/pc_sfifo_2.cil-2.yml	false	false(unreach-call)	0.348018829	0.3657640169985825	34.951168
systemc/pc_sfifo_3.cil.yml	true	TIMEOUT	301.062642234	301.0222599030021	754.196480
systemc/pipeline.cil-1.yml	false	false(unreach-call)	12.338275079	12.359810898000433	170.397696
systemc/pipeline.cil-2.yml	true	TIMEOUT	301.144701675	301.0238361649972	1368.834048
systemc/token_ring.03.cil-1.yml	false	false(unreach-call)	1.253998823	1.2745844989985926	38.035456
systemc/token_ring.03.cil-2.yml	true	TIMEOUT	301.022102818	301.02744414100016	198.610944
systemc/token_ring.04.cil-1.yml	true	TIMEOUT	301.015355398	301.02327653300017	162.889728
systemc/token_ring.04.cil-2.yml	false	false(unreach-call)	1.294566102	1.312550745999033	38.891520
systemc/token_ring.05.cil-1.yml	true	TIMEOUT	300.987067082	301.02071357700333	186.777600
systemc/token_ring.05.cil-2.yml	false	false(unreach-call)	1.44544921	1.470798113005003	40.194048
systemc/token_ring.06.cil-1.yml	false	false(unreach-call)	2.042602612	2.060558179000509	41.938944
systemc/token_ring.06.cil-2.yml	true	TIMEOUT	301.016791975	301.031915768006	144.961536
systemc/token_ring.07.cil-1.yml	true	TIMEOUT	301.009626697	301.0209657960004	156.418048
systemc/token_ring.07.cil-2.yml	false	false(unreach-call)	2.185382033	2.2067330589998164	44.830720
systemc/token_ring.08.cil-1.yml	true	TIMEOUT	301.013624931	301.0222540290051	178.851840
systemc/token_ring.08.cil-2.yml	false	false(unreach-call)	2.581479851	2.599014213999908	49.037312
systemc/token_ring.09.cil-1.yml	true	TIMEOUT	301.026863436	301.02523587200267	196.734976
systemc/token_ring.09.cil-2.yml	false	false(unreach-call)	3.004001755	3.0271723729965743	52.408320
systemc/token_ring.10.cil-1.yml	false	false(unreach-call)	3.33710861	3.36155855099787	56.262656
systemc/token_ring.10.cil-2.yml	true	TIMEOUT	301.015739082	301.0207937590021	209.833984
systemc/token_ring.11.cil-1.yml	false	false(unreach-call)	3.28842031	3.3186861890062573	60.059648
systemc/token_ring.11.cil-2.yml	true	TIMEOUT	300.990851821	301.021367663001	236.228608
systemc/token_ring.12.cil-1.yml	false	false(unreach-call)	4.246211409	4.270184540000628	63.754240
systemc/token_ring.12.cil-2.yml	true	TIMEOUT	301.020134536	301.0442413810015	259.559424
systemc/token_ring.13.cil-1.yml	false	false(unreach-call)	4.71170255	4.7409815459977835	66.121728
systemc/token_ring.13.cil-2.yml	true	TIMEOUT	301.029319984	301.03084474700154	162.390016
systemc/token_ring.14.cil.yml	false	false(unreach-call)	4.060816563	4.081134146996192	63.307776
systemc/token_ring.15.cil.yml	false	false(unreach-call)	4.932574482	4.951705378000042	67.633152
systemc/toy.cil.yml	true	TIMEOUT	301.004812463	301.01783199299825	293.961728
systemc/toy1.cil.yml	false	false(unreach-call)	0.567918558	0.5864534670035937	36.069376
systemc/toy2.cil.yml	false	false(unreach-call)	0.59217127	0.6132558420067653	36.003840
systemc/transmitter.01.cil.yml	false	false(unreach-call)	0.399673499	0.41938314899744	34.746368
systemc/transmitter.02.cil.yml	false	false(unreach-call)	0.441779088	0.45969926299585495	35.254272
systemc/transmitter.03.cil.yml	false	false(unreach-call)	0.492162612	0.6093739950010786	35.782656
systemc/transmitter.04.cil.yml	false	false(unreach-call)	0.605455863	0.6279172040012782	36.196352
systemc/transmitter.05.cil.yml	false	false(unreach-call)	0.763911085	0.7833608380024089	36.716544
systemc/transmitter.06.cil.yml	false	false(unreach-call)	0.790381528	0.8105377929969109	37.412864
systemc/transmitter.07.cil.yml	false	false(unreach-call)	1.062861856	1.0852057930023875	38.764544
systemc/transmitter.08.cil.yml	false	false(unreach-call)	1.314542081	1.4126553229943966	41.496576
systemc/transmitter.09.cil.yml	false	false(unreach-call)	1.553505404	1.5778974540007766	44.302336
systemc/transmitter.10.cil.yml	false	false(unreach-call)	1.701584442	1.7234907300007762	47.136768
systemc/transmitter.11.cil.yml	false	false(unreach-call)	1.753064384	1.7725435539978207	50.515968
systemc/transmitter.12.cil.yml	false	false(unreach-call)	2.212746361	2.235108135995688	53.821440
systemc/transmitter.13.cil.yml	false	false(unreach-call)	2.702854382	2.724611196004844	57.348096
systemc/transmitter.15.cil.yml	false	false(unreach-call)	0.537941312	0.5589033529977314	40.652800
systemc/transmitter.16.cil.yml	false	false(unreach-call)	0.572413109	0.5922044479957549	41.086976
seq-mthreaded/pals_STARTPALS_ActiveStandby.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.866322351	0.8866869030025555	40.587264
seq-mthreaded/pals_STARTPALS_ActiveStandby.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.443531775	0.46376221099490067	37.064704
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.863004228	0.8802259549993323	41.627648
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.561219395	0.5759597620053682	36.999168
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.097374438	1.117348377003509	42.364928
seq-mthreaded/pals_STARTPALS_ActiveStandby.4_2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.562814947	0.5790221630013548	37.044224
seq-mthreaded/pals_STARTPALS_ActiveStandby.5.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.115803378	1.1433085079988814	45.453312
seq-mthreaded/pals_STARTPALS_ActiveStandby.5.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.141422669	1.1600161789974663	37.105664
seq-mthreaded/pals_STARTPALS_ActiveStandby.ufo.BOUNDED-10.pals.yml	true	true	1.321927482	1.3441012780021993	39.919616
seq-mthreaded/pals_STARTPALS_ActiveStandby.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.037009683	301.03890931299975	271.134720
seq-mthreaded/pals_STARTPALS_Triplicated.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.99724816	1.017088179003622	37.830656
seq-mthreaded/pals_STARTPALS_Triplicated.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.723471511	0.7670550010006991	36.528128
seq-mthreaded/pals_STARTPALS_Triplicated.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	1.185605649	1.207857117005915	38.531072
seq-mthreaded/pals_STARTPALS_Triplicated.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.606054258	0.6235641800012672	36.401152
seq-mthreaded/pals_STARTPALS_Triplicated.ufo.BOUNDED-10.pals.yml	true	true	1.119229124	1.1375224810035434	37.515264
seq-mthreaded/pals_STARTPALS_Triplicated.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.028361396	301.01870247400075	253.624320
seq-mthreaded/pals_floodmax.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.633223665	0.6513709899954847	36.364288
seq-mthreaded/pals_floodmax.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.729200051	0.7504641479972634	36.429824
seq-mthreaded/pals_floodmax.3.2.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.606411136	0.6264685679998365	36.511744
seq-mthreaded/pals_floodmax.3.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.554529461	0.6028264420019696	36.552704
seq-mthreaded/pals_floodmax.3.3.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.64096697	0.7094582240024465	36.552704
seq-mthreaded/pals_floodmax.3.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.843133994	0.8660776549950242	36.532224
seq-mthreaded/pals_floodmax.3.4.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.610186335	0.6689012540009571	36.450304
seq-mthreaded/pals_floodmax.3.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.741170116	0.8309197730050073	36.618240
seq-mthreaded/pals_floodmax.3.ufo.BOUNDED-6.pals.yml	true	true	0.910363523	0.930642938001256	36.741120
seq-mthreaded/pals_floodmax.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.027285205	301.0271098509984	251.023360
seq-mthreaded/pals_floodmax.3_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.037017148	301.02756544699514	247.033856
seq-mthreaded/pals_floodmax.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.13027012	1.1516502750018844	43.368448
seq-mthreaded/pals_floodmax.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.877681859	2.90101930200035	43.470848
seq-mthreaded/pals_floodmax.4.2.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.133389182	1.1544630130010773	42.983424
seq-mthreaded/pals_floodmax.4.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.788311497	1.8061940760017023	40.525824
seq-mthreaded/pals_floodmax.4.3.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.151258725	1.1659972030029166	44.175360
seq-mthreaded/pals_floodmax.4.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	2.875383827	2.897308776002319	44.351488
seq-mthreaded/pals_floodmax.4.4.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	1.455781904	1.4737652609983343	44.261376
seq-mthreaded/pals_floodmax.4.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.005594962	3.025240709001082	44.339200
seq-mthreaded/pals_floodmax.4.ufo.BOUNDED-8.pals.yml	true	true	43.881587265	43.90130985799624	53.100544
seq-mthreaded/pals_floodmax.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.008615893	301.0242087739971	71.593984
seq-mthreaded/pals_floodmax.4_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.004379894	301.0173263179968	70.631424
seq-mthreaded/pals_floodmax.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	3.865159224	3.8841023029963253	87.363584
seq-mthreaded/pals_floodmax.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	12.704303595	12.722909220996371	76.283904
seq-mthreaded/pals_floodmax.5.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	3.243648788	3.2654980150036863	89.788416
seq-mthreaded/pals_floodmax.5.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	9.664043602	9.681988516000274	78.725120
seq-mthreaded/pals_floodmax.5.3.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	4.084891734	4.103301520000969	89.841664
seq-mthreaded/pals_floodmax.5.3.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	13.618963761	13.637605722004082	78.766080
seq-mthreaded/pals_floodmax.5.4.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	4.30662876	4.324682503000076	89.837568
seq-mthreaded/pals_floodmax.5.4.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	14.129150412	14.15011297500314	78.737408
seq-mthreaded/pals_floodmax.5.ufo.BOUNDED-10.pals.yml	true	TIMEOUT	301.015552701	301.02304403100425	120.004608
seq-mthreaded/pals_floodmax.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.014034427	301.03695827600313	111.136768
seq-mthreaded/pals_floodmax.5_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.022464635	301.0310063299985	107.655168
seq-mthreaded/pals_lcr-var-start-time.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.487645232	0.5091797909990419	35.196928
seq-mthreaded/pals_lcr-var-start-time.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.765914164	0.7833192670004792	35.090432
seq-mthreaded/pals_lcr-var-start-time.3.2.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.634281576	0.6481503940012772	35.135488
seq-mthreaded/pals_lcr-var-start-time.3.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.867386393	0.8872020510025322	35.102720
seq-mthreaded/pals_lcr-var-start-time.3.ufo.BOUNDED-6.pals.yml	true	true	0.647073189	0.6649467059978633	35.160064
seq-mthreaded/pals_lcr-var-start-time.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.024527818	301.0255095559987	155.181056
seq-mthreaded/pals_lcr-var-start-time.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.714715725	0.74010271300358	35.729408
seq-mthreaded/pals_lcr-var-start-time.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.468017725	1.4854946269988432	35.921920
seq-mthreaded/pals_lcr-var-start-time.4.2.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.680624333	0.7007913749985164	35.713024
seq-mthreaded/pals_lcr-var-start-time.4.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.687843885	1.7208302400031243	35.844096
seq-mthreaded/pals_lcr-var-start-time.4.ufo.BOUNDED-8.pals.yml	true	true	1.127820267	1.152071688004071	36.196352
seq-mthreaded/pals_lcr-var-start-time.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.011632099	301.02413666800567	120.639488
seq-mthreaded/pals_lcr-var-start-time.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.93437952	0.9519516240034136	37.056512
seq-mthreaded/pals_lcr-var-start-time.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.421223965	3.440531018000911	37.556224
seq-mthreaded/pals_lcr-var-start-time.5.2.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.967017725	0.9898342989981757	36.982784
seq-mthreaded/pals_lcr-var-start-time.5.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	3.871324324	3.8915691700021853	37.494784
seq-mthreaded/pals_lcr-var-start-time.5.ufo.BOUNDED-10.pals.yml	true	true	2.792390387	2.8069087519979803	38.928384
seq-mthreaded/pals_lcr-var-start-time.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.008589003	301.02003122699534	86.175744
seq-mthreaded/pals_lcr-var-start-time.6.1.ufo.BOUNDED-12.pals.yml	false	false(unreach-call)	1.310235078	1.3306902809999883	39.997440
seq-mthreaded/pals_lcr-var-start-time.6.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	8.719843952	8.742742218004423	43.683840
seq-mthreaded/pals_lcr-var-start-time.6.2.ufo.BOUNDED-12.pals.yml	false	false(unreach-call)	1.082279669	1.099359544001345	39.116800
seq-mthreaded/pals_lcr-var-start-time.6.2.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	6.908907262	6.931691419995332	42.598400
seq-mthreaded/pals_lcr-var-start-time.6.ufo.BOUNDED-12.pals.yml	true	true	6.313567532	6.3365183860005345	43.585536
seq-mthreaded/pals_lcr-var-start-time.6.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	300.977662739	301.02709587199934	79.101952
seq-mthreaded/pals_lcr.3.1.ufo.BOUNDED-6.pals.yml	false	false(unreach-call)	0.427960956	0.44917729400185635	34.824192
seq-mthreaded/pals_lcr.3.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	0.638652672	0.6610233169994899	34.963456
seq-mthreaded/pals_lcr.3.ufo.BOUNDED-6.pals.yml	true	true	0.523979306	0.5415824279989465	34.934784
seq-mthreaded/pals_lcr.3.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.024149235	301.0276825260007	172.785664
seq-mthreaded/pals_lcr.3_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	301.016053187	301.02309074799996	174.837760
seq-mthreaded/pals_lcr.4.1.ufo.BOUNDED-8.pals.yml	false	false(unreach-call)	0.582943032	0.5993026600044686	35.364864
seq-mthreaded/pals_lcr.4.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.203099078	1.2235078470039298	35.401728
seq-mthreaded/pals_lcr.4.ufo.BOUNDED-8.pals.yml	true	true	0.81767485	0.8382344139972702	35.487744
seq-mthreaded/pals_lcr.4.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.006232047	301.021367016001	114.454528
seq-mthreaded/pals_lcr.4_overflow.ufo.UNBOUNDED.pals.yml	false	TIMEOUT	300.999663903	301.0220411010014	114.102272
seq-mthreaded/pals_lcr.5.1.ufo.BOUNDED-10.pals.yml	false	false(unreach-call)	0.739187508	0.7612160300050164	36.012032
seq-mthreaded/pals_lcr.5.1.ufo.UNBOUNDED.pals.yml	false	false(unreach-call)	1.868398241	1.8861794140029815	36.216832
seq-mthreaded/pals_lcr.5.ufo.BOUNDED-10.pals.yml	true	true	1.488337744	1.5060854760013171	36.913152
seq-mthreaded/pals_lcr.5.ufo.UNBOUNDED.pals.yml	true	TIMEOUT	301.003926821	301.0246387160005	80.588800
